40
-17.9993802276	4.8071695955	23	-41.3881092746	-41.0827390796	-40.7734941874	-40.4652424721	-40.1584955917	-39.8477918036	-39.5415297477	-39.2384117181	-38.9268191515	-38.6319356849	-38.3141688064	-38.0035739303	-37.6928790592	-37.3952921576	-37.0809512042	-36.7743920504	-36.4698863547	-36.1629961705	-35.8512218465	-35.5420094518	-35.2305271337	-34.92666033	-34.6239588235	-34.3161289745	-33.999763944	-33.7037085763	-33.385236466	-33.0815661973	-32.7742543925	-32.4669318894	-32.1597356066	-31.8539866271	-31.5391612393	-31.2339672067	-30.9296561174	-30.6211524047	-30.3150065194	-30.0046692089	-29.6948189266	-29.3901912241	-20.5479372755	-20.1903808562	-19.8334668365	-19.4820183071	-19.1364266624	-18.7905588993	-18.4523598301	-18.119625474	-17.7790988545	-17.4549273585	-17.1068979413	-16.7642687729	-16.419084423	-16.0845117371	-15.7309308393	-15.3828663404	-15.0350099354	-14.6839905016	-14.3282002835	-13.9760297692	-13.6241837382	-13.2838274757	-12.9491969644	-12.6138884945	-12.2728165455	-11.9507944096	-11.5992491677	-11.2483443429	-10.8715112166	-10.4644663333	-10.0225934108	-9.54847419596	-9.04052808657	-8.533031218	-8.03530297158	-7.55764260205	-7.11629905632	-6.70868599096	-6.34018446616	-6.01443494022	4.57550193556	4.59589456733	4.61864423349	4.64013353231	4.66130708144	4.68262271094	4.70347856749	4.69834535314	4.72022245807	4.74123093547	4.76296514336	4.75824250874	4.80597593869	4.7996886701	4.84626112755	4.83949323317	4.858461155	4.87661080798	4.86785254562	4.8848139306	4.90092911484	4.91639093548	4.93203593125	4.94832072431	4.93939495276	4.95907831057	4.98219898595	5.00851572088	5.03832936421	5.07105780552	5.08162446975	5.08198254154	5.10461727953	5.12084495635	5.10456017582	5.13589118176	5.13838496274	5.10312200542	5.1077479312	5.09920942676	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-16.9998522069	5.7852001894	23	-40.3963835224	-40.0815918946	-39.7748808475	-39.470864639	-39.1554128582	-38.8534808227	-38.5425255578	-38.2371525408	-37.9306481426	-37.6208665622	-37.3123320479	-37.0031142916	-36.6963248084	-36.3896822367	-36.0841673264	-35.7805330413	-35.4694463783	-35.1579729802	-34.8504533549	-34.5486500175	-34.2357379437	-33.9240910251	-33.620015421	-33.3130256582	-33.0106081062	-32.6995659595	-32.3869569199	-32.0810465375	-31.7775641753	-31.4677697411	-31.160529407	-30.8500430407	-30.5421081923	-30.2421011613	-29.925372827	-29.6193520334	-29.3139343441	-29.0036104633	-28.7009849451	-28.3875511594	-19.5251699759	-19.1572989023	-18.8020732744	-18.4540837907	-18.0990335178	-17.7612483402	-17.417700416	-17.0820857782	-16.746027382	-16.40633147	-16.0668758636	-15.7249354651	-15.382927819	-15.0385330926	-14.6929587166	-14.3469663848	-13.9916340352	-13.6351212521	-13.2826708876	-12.9370152672	-12.5828577376	-12.2339022094	-11.8971439149	-11.5619817974	-11.2342111283	-10.896539742	-10.550034661	-10.1958516324	-9.82141411403	-9.40997160543	-8.96557485481	-8.483646101	-7.97903087646	-7.47302245347	-6.95926250334	-6.48088849568	-6.03759655818	-5.62795820712	-5.26533681414	-4.9300167481	4.6080118542	4.62474212107	4.6434700368	4.66112028824	4.67916262129	4.69685670247	4.71479376084	4.7066196956	4.72554838387	4.74442700347	4.76330280009	4.75593368495	4.80140425687	4.79298115955	4.83731297474	4.82827945347	4.84536318748	4.86164263007	4.85081485241	4.86587883673	4.88027054935	4.89419363723	4.90829169715	4.92305716623	4.91245913783	4.93094121525	4.95257021691	4.9774938039	5.00575626284	5.03688625901	5.04552303635	5.04398674826	5.06459978221	5.07891202145	5.06082088123	5.09048279608	5.0913742485	5.05450832983	5.05786720262	5.04816999365	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-15.9995033579	6.75516285783	23	-39.3928958669	-39.0793943189	-38.7739997623	-38.4681005844	-38.163190011	-37.849757627	-37.5406484104	-37.2341301762	-36.9300483253	-36.6223989383	-36.3104873192	-36.009655962	-35.7010703068	-35.388314192	-35.0802995128	-34.7726294352	-34.4684468653	-34.1579070581	-33.8509241593	-33.5501117019	-33.2323809021	-32.9306835151	-32.6236681264	-32.3111754766	-32.0033165895	-31.6981163597	-31.3958982784	-31.0810355299	-30.7725930622	-30.4633783431	-30.1590709817	-29.8500959617	-29.5409646442	-29.2333920112	-28.9396332188	-28.6177894979	-28.3118632253	-28.0052958165	-27.6999551395	-27.387793666	-18.505043751	-18.1378968481	-17.7834704206	-17.4330872949	-17.0881457518	-16.7384063239	-16.3962844544	-16.0591147165	-15.7250714411	-15.3870894644	-15.0438248492	-14.7098165506	-14.3655376279	-14.0145269611	-13.6659237415	-13.3153367633	-12.9663359214	-12.6101671772	-12.2576553696	-11.9123950278	-11.5528482762	-11.2133009514	-10.873082095	-10.5319441943	-10.1982759149	-9.86597548801	-9.52929028101	-9.1654825911	-8.7851993443	-8.37311911521	-7.93005626532	-7.44770613238	-6.93972184822	-6.42381814347	-5.93088451362	-5.43458931193	-4.98907618958	-4.5819000785	-4.21562427891	-3.88101747408	4.62931320339	4.64239206654	4.65780117787	4.67242448892	4.68718887604	4.70249746119	4.71774734013	4.70696531454	4.72350155336	4.74008057749	4.7568730652	4.74713015123	4.79078527453	4.78042210085	4.82304153162	4.81214598992	4.82735472597	4.84189727524	4.82931989546	4.84279365888	4.85569240235	4.86804172127	4.88076669884	4.89424712955	4.88235891931	4.8995317657	4.91978453828	4.94346265656	4.9703517905	4.99988516165	5.00665946272	5.00315765386	5.02182883384	5.03422386535	5.01425616762	5.04223408927	5.04155948827	5.00325488102	5.0053930449	4.99457553555	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-14.9995715009	7.78771531937	23	-38.39052207	-38.0787480757	-37.7804774157	-37.4639323586	-37.1617842201	-36.8476729676	-36.539342756	-36.2332776792	-35.9252829821	-35.6290817964	-35.3130066794	-35.0043611894	-34.6974734434	-34.3895445397	-34.0802009927	-33.7733105436	-33.469409025	-33.1588253312	-32.8548590367	-32.541915409	-32.2373800698	-31.9296176767	-31.616822163	-31.3103230654	-31.0109972441	-30.6937960827	-30.3886488025	-30.0889473382	-29.77668263	-29.4679399823	-29.1549476677	-28.847624739	-28.5426901461	-28.2359648047	-27.9271552804	-27.6187478433	-27.313367335	-27.0029191154	-26.6979247105	-26.3897469093	-17.4574060858	-17.0907694831	-16.7423453953	-16.3802625708	-16.0371147372	-15.6858126408	-15.3436386711	-15.0061337563	-14.6673968833	-14.3400671807	-13.9918237695	-13.649140624	-13.3056401066	-12.9584796142	-12.6075150538	-12.2566195411	-11.9067680387	-11.5493973169	-11.1987457285	-10.8402112052	-10.4927740855	-10.1461357134	-9.79921696202	-9.4632465148	-9.13734139599	-8.79223072183	-8.45166525024	-8.10167544044	-7.71578454506	-7.30168724581	-6.84664808046	-6.36188208565	-5.85342133485	-5.33347133829	-4.82068892259	-4.33371447204	-3.8853588293	-3.47171384136	-3.10405921466	-2.77263335733	4.64018548307	4.65017804371	4.66262459176	4.67489941333	4.68711269005	4.7000553428	4.71305000589	4.70000884162	4.71462461477	4.72906921834	4.74406289273	4.73256434603	4.77455166234	4.76231207122	4.80338736564	4.79078340189	4.80443047433	4.81743394683	4.80327896284	4.81543951466	4.82681935267	4.8378799973	4.84936128947	4.86155793487	4.84838216841	4.86446001507	4.8835736644	4.90588138803	4.93148657852	4.95957742145	4.96450525145	4.95920195345	4.97602711323	4.98662778638	4.96489749206	4.99129323318	4.98914651477	4.94927239291	4.95017242189	4.93825252272	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-13.9999323255	8.85413423726	23	-37.3913656115	-37.0807987236	-36.7794935506	-36.4658820861	-36.1581722927	-35.8501460116	-35.5435352428	-35.2356189791	-34.9253046777	-34.6207638379	-34.3130652282	-34.0076757392	-33.6986242541	-33.3866746133	-33.0794886885	-32.7731187834	-32.466283633	-32.1603664774	-31.8499327426	-31.5434492708	-31.2336219398	-30.9293835439	-30.6219521423	-30.3096362745	-30.0032491168	-29.7016801687	-29.3959808259	-29.0834494655	-28.7695942491	-28.4640101471	-28.1649383397	-27.8507127216	-27.5431818854	-27.2382624522	-26.928697405	-26.620946739	-26.3104777426	-26.0049745159	-25.6972056355	-25.3893955336	-16.3994221045	-16.0324786651	-15.6796079958	-15.3191709063	-14.9692635318	-14.6229583021	-14.2814926267	-13.9411807188	-13.5991817224	-13.2625591726	-12.9216985202	-12.5812282185	-12.2344502365	-11.8820830215	-11.5320202903	-11.1803235223	-10.8261590674	-10.4720484656	-10.1135190023	-9.76005922381	-9.40600467349	-9.0616773265	-8.719034611	-8.37626151957	-8.04238934013	-7.71196431026	-7.36968575711	-7.00534450013	-6.61564637388	-6.20163528581	-5.75639460025	-5.25969769328	-4.74286946501	-4.21865228275	-3.699264965	-3.20780498319	-2.75011369858	-2.33830895154	-1.96588518088	-1.63390055514	4.6433711738	4.65078641682	4.66098214161	4.67091343875	4.68113680418	4.69193879353	4.70300715787	4.68808794672	4.70101789145	4.7139626923	4.72720198063	4.71401601349	4.75459930774	4.74084111139	4.78050694877	4.76640607714	4.77869123136	4.79028459327	4.77479848959	4.78560898518	4.79576915343	4.80559794949	4.81587848819	4.82697414711	4.81271447316	4.82762703746	4.84564848804	4.86691912802	4.89128736209	4.91803170549	4.92098645443	4.91405331807	4.92920498042	4.938120414	4.91474277768	4.93963599943	4.9360065301	4.89456399433	4.89433519703	4.88133377729	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-12.9993692222	9.91273704601	23	-36.3887932489	-36.0845550197	-35.7751251819	-35.4640652082	-35.1603692559	-34.8477319919	-34.5445567108	-34.2340977268	-33.9283683218	-33.6211023689	-33.3113486398	-33.0026226291	-32.6959307308	-32.3965814881	-32.0933228594	-31.7747790629	-31.4635167496	-31.1594725467	-30.8500713372	-30.5441127506	-30.2384445221	-29.9263950876	-29.6200828393	-29.3150153723	-29.0048895993	-28.6964922576	-28.3902641918	-28.0804914462	-27.7723572217	-27.4651205827	-27.1638365152	-26.8493659074	-26.5451944603	-26.2388398541	-25.9271714405	-25.6193302739	-25.3097291339	-25.0118106701	-24.6949634636	-24.3909689092	-15.3477469959	-14.9858550653	-14.6236710519	-14.264705105	-13.917826836	-13.5659876451	-13.2271114774	-12.8834540804	-12.545249875	-12.2050995818	-11.8613538584	-11.516672531	-11.1713201825	-10.8305522643	-10.4833599907	-10.1183937755	-9.75864537928	-9.40523037179	-9.04655088814	-8.69245232641	-8.34145861159	-7.98829377678	-7.64583955026	-7.30950183645	-6.97113164089	-6.63308584992	-6.28932100557	-5.92642538607	-5.54058662331	-5.12236010338	-4.67151374657	-4.17033596682	-3.65201216866	-3.12129375776	-2.59490417662	-2.09900797615	-1.63868082551	-1.23188893454	-0.848655256983	-0.519701624187	4.64197410545	4.64712095795	4.65548669228	4.66346449889	4.67185321053	4.68102809421	4.69045285584	4.67394755513	4.6853572876	4.69693284232	4.70882236351	4.69426766994	4.73358473121	4.71836222561	4.7567936716	4.7415054809	4.75259994063	4.76298540711	4.74627034285	4.75593475685	4.76496835693	4.77375981699	4.78298532125	4.79305166188	4.77780996774	4.79179227152	4.80884126511	4.82905416863	4.85225268487	4.87776360594	4.87904062708	4.87050918965	4.88402101108	4.89135306408	4.86641032699	4.8898384941	4.88486190883	4.84202813772	4.84070024367	4.82670098661	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-11.9992243116	10.843112415	23	-35.389040291	-35.0810512399	-34.7740252801	-34.4713548739	-34.1560159632	-33.8505481214	-33.542409217	-33.2363474508	-32.9250077717	-32.6179582954	-32.3120717411	-32.008142822	-31.6977312622	-31.3853340994	-31.0845908941	-30.77865152	-30.4651844215	-30.1596949445	-29.848950201	-29.5463395722	-29.2329456108	-28.9312046524	-28.6171138848	-28.3187358157	-28.0063178045	-27.6973868052	-27.3902103945	-27.080763979	-26.7771314315	-26.4640593413	-26.1596114269	-25.8505697707	-25.5459944024	-25.2354060608	-24.9280126738	-24.6205750327	-24.3132531322	-24.0025445459	-23.6938378492	-23.3878186009	-14.3755763363	-14.0104939821	-13.6512192193	-13.30110508	-12.9429663898	-12.5986457098	-12.2551073283	-11.9161226665	-11.5725691775	-11.2328981805	-10.8932916296	-10.5536948581	-10.2049432517	-9.85147817536	-9.50717022976	-9.15518889236	-8.79364620119	-8.43920391057	-8.07958975809	-7.72923954337	-7.37087427789	-7.02833957853	-6.67836471298	-6.34892141638	-6.00842949687	-5.67003033428	-5.32557934974	-4.96342479566	-4.5827324326	-4.15967795237	-3.70707146055	-3.21306600456	-2.69632391532	-2.16347079458	-1.64335939063	-1.14959113475	-0.69288862516	-0.274136463423	0.100427709505	0.431337982383	4.64018937678	4.64368222141	4.65039471744	4.65674781795	4.6638532734	4.67157841225	4.67978290508	4.66193489429	4.67223016309	4.682668533	4.69341706484	4.67768960079	4.71603159532	4.69982221702	4.73725100462	4.72079313387	4.73088517878	4.74029035462	4.72256929988	4.73127707056	4.73941952894	4.74729398149	4.75571040025	4.76495978665	4.74893375517	4.76214366373	4.7783783358	4.79766546012	4.81975104648	4.84399375531	4.84415518018	4.83397427529	4.84574645649	4.85138450077	4.82485093738	4.84689202807	4.84071412127	4.7969843404	4.79478343562	4.78005632651	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-10.9998041432	11.9064257383	23	-34.396261324	-34.0789263059	-33.7697671546	-33.4633345478	-33.1539902415	-32.8571591861	-32.5415140993	-32.2352886247	-31.9235848564	-31.6209085571	-31.3189870901	-31.0015854075	-30.6971942736	-30.3887102186	-30.0915369534	-29.7786307594	-29.4645158803	-29.1568611512	-28.8512077253	-28.5473277967	-28.2357644684	-27.9288018922	-27.6173641784	-27.3112810492	-27.0100290859	-26.6973808091	-26.3867240815	-26.078932389	-25.7751127259	-25.471932293	-25.1585950465	-24.854132398	-24.5417510653	-24.2374936815	-23.9282829241	-23.6207344982	-23.312759077	-23.0045344418	-22.6948566211	-22.3897654875	-13.3366620414	-12.9610704902	-12.5985797265	-12.2436992075	-11.8906554075	-11.5541468305	-11.2023291482	-10.8624530075	-10.5178220906	-10.1818003097	-9.84541203179	-9.49155225808	-9.14797352563	-8.79752174271	-8.45582331239	-8.09587587386	-7.7326400315	-7.37496053926	-7.01937192911	-6.66669949348	-6.30916692099	-5.96049117231	-5.6123441359	-5.27446579614	-4.94446178156	-4.6016436587	-4.25285251735	-3.89116991815	-3.50863860181	-3.09308017101	-2.62850082504	-2.13518384368	-1.60621892158	-1.07502670428	-0.548620467809	-0.0507801166228	0.409781553864	0.828391692438	1.20544515766	1.53610757575	4.63364182024	4.63575918361	4.64108979696	4.64615230674	4.65192603131	4.65839516892	4.66552559707	4.64653648714	4.65578428773	4.6651803307	4.67491845693	4.65826161274	4.69564413082	4.67842236912	4.71493206904	4.6975483242	4.70671663726	4.71521884584	4.69655731822	4.70439651112	4.71167469058	4.71873924222	4.72633723829	4.73483699297	4.71799983513	4.73046565474	4.74593531174	4.76438784666	4.78559192576	4.8087557871	4.80754273439	4.79603469114	4.8065024079	4.81078764117	4.78296286802	4.80378958969	4.79648057671	4.75157779845	4.74849194074	4.73294851491	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-9.99969834909	12.8880866034	23	-33.3911961785	-33.0817406562	-32.775239701	-32.4679787712	-32.1554985572	-31.8502167991	-31.5445286467	-31.2382628137	-30.9276310729	-30.6210446019	-30.3169696357	-30.0078037913	-29.6954318522	-29.3898180078	-29.0794164066	-28.7765712083	-28.4718347213	-28.1586855271	-27.8539364351	-27.5413286145	-27.2348740707	-26.9283995097	-26.6186833175	-26.314795161	-26.0060503403	-25.6962476917	-25.3863983915	-25.0821881171	-24.7760169797	-24.4638757041	-24.1590487556	-23.8497890134	-23.5407101243	-23.2345500284	-22.9270328429	-22.6175540464	-22.3097126002	-22.008908518	-21.6995502612	-21.3915019767	-12.3347863049	-11.9670849406	-11.60725082	-11.2515390851	-10.8953441219	-10.5503589432	-10.2084752013	-9.8685234368	-9.52492858942	-9.18495922841	-8.8463759699	-8.50070807072	-8.1491172984	-7.80149765108	-7.44654258616	-7.09660711078	-6.74270993671	-6.37949260838	-6.0247658711	-5.66331300484	-5.31084099027	-4.96259034119	-4.61610752454	-4.28035096714	-3.94278626637	-3.60273690143	-3.25467103481	-2.89650029532	-2.51157223731	-2.08702493719	-1.63089563023	-1.13276317364	-0.607066248881	-0.0739399318393	0.450816725866	0.950639282641	1.41117966151	1.82244380644	2.19929287724	2.53304801165	4.62819928085	4.6290095505	4.63318133214	4.63719240198	4.64197978495	4.64756883652	4.65371106575	4.633810458	4.64221131047	4.65082357632	4.65978012541	4.64224880684	4.67893570508	4.66090096407	4.69674278702	4.67851429562	4.6868869197	4.69465615356	4.67523726644	4.68237686601	4.68894216913	4.69532588527	4.70227746685	4.71015187664	4.69272579235	4.70457801504	4.71939535326	4.73712513114	4.75751465651	4.77972647789	4.77745864433	4.76470078304	4.77382457297	4.77679352396	4.74772081126	4.7674474788	4.75912467558	4.71346239017	4.70964079087	4.6934803125	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-8.99969679956	13.9058149592	23	-32.3894262557	-32.0833999628	-31.7730494807	-31.465249522	-31.1569131581	-30.856344603	-30.5452401329	-30.2353411998	-29.9308438025	-29.6208761699	-29.319238713	-29.0015380971	-28.6975116297	-28.3878978713	-28.0864089485	-27.7768788043	-27.4653679722	-27.1565810293	-26.8496846358	-26.5457510652	-26.2370155839	-25.9272921964	-25.6188152108	-25.3172752143	-25.0051000153	-24.6944030983	-24.3878471381	-24.0847137297	-23.7750280546	-23.4656568465	-23.1637629752	-22.850578549	-22.543653331	-22.232200989	-21.9345038384	-21.622794526	-21.3144661352	-21.0131620402	-20.6933132526	-20.3884866901	-11.3172074534	-10.9524958304	-10.5884140243	-10.2317919303	-9.87940144793	-9.53882322882	-9.19122188479	-8.84735355178	-8.50961737472	-8.1659825597	-7.82954758906	-7.47504149528	-7.13146186629	-6.77949548553	-6.43308160081	-6.07607923468	-5.71500346512	-5.35573911744	-4.99845155134	-4.6452683868	-4.29012690595	-3.93826604034	-3.59268813605	-3.25898862867	-2.91771478912	-2.57648312605	-2.23136439921	-1.87380353079	-1.48472308784	-1.06207205844	-0.607686149784	-0.104185502066	0.420994099799	0.961146252107	1.47772590916	1.98126634022	2.44353402049	2.85612184141	3.24416721314	3.57498505266	4.62176385284	4.62152051914	4.62477150052	4.62788503857	4.63179018963	4.63656024801	4.64196045759	4.62130489085	4.6289655354	4.63689949719	4.64517198895	4.62697608294	4.66298173794	4.64427749876	4.67944718351	4.66056739871	4.66830345464	4.67541014965	4.65534034552	4.66183328393	4.667794484	4.67359409837	4.67996695882	4.68729671505	4.66932991196	4.6806473982	4.6948976182	4.71200421478	4.73169748084	4.75310064584	4.74982227677	4.73600869925	4.74403953441	4.74591501656	4.71581372575	4.73458311026	4.72537077117	4.67900923742	4.67443676633	4.65771942387	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-7.99916092933	14.9655906272	23	-31.3887809208	-31.0841854798	-30.7815997815	-30.4645157966	-30.1539290297	-29.850747054	-29.5503838734	-29.2347788492	-28.9270165438	-28.6211129209	-28.3137591875	-28.0095137295	-27.6973901943	-27.3898837531	-27.0843454281	-26.7721623372	-26.4680718133	-26.1630349421	-25.8490747727	-25.5407714774	-25.235285077	-24.9271175401	-24.6205126757	-24.3116179705	-24.0033367557	-23.7000470657	-23.3956129697	-23.077432042	-22.7719417418	-22.4699730374	-22.1587612879	-21.8549674543	-21.5492851566	-21.2324459094	-20.9322173699	-20.6190332874	-20.3089711737	-20.0053110781	-19.6967239638	-19.391670455	-10.2782761289	-9.91404747361	-9.55686939568	-9.19015380286	-8.83477941387	-8.49091218518	-8.15344177977	-7.80329423787	-7.46172653783	-7.12158304989	-6.77883610739	-6.43716038838	-6.08481455373	-5.73423977685	-5.38302366738	-5.02256213793	-4.66807227328	-4.31171232984	-3.94650426757	-3.58811784023	-3.23543343411	-2.88440377129	-2.54005273414	-2.19842437072	-1.86052476347	-1.52614673202	-1.18243771135	-0.808952373248	-0.422704169473	-0.00554235003381	0.460621322254	0.957862927022	1.48537723274	2.03466958853	2.55738977939	3.06559195082	3.53213309622	3.94905193396	4.32693244636	4.6584867573	4.61471640247	4.61361670654	4.61603492792	4.6184316225	4.62162299282	4.62572016001	4.6304204458	4.60913359915	4.61620282897	4.62352926776	4.63123914694	4.61239847214	4.64788146202	4.62858311732	4.6632218516	4.64375624233	4.65091060013	4.65745579857	4.63682844056	4.64278827258	4.64821056966	4.65348816765	4.65935438457	4.66620145332	4.64774250238	4.65856418452	4.67228259017	4.68893515074	4.70802018346	4.72874540235	4.72455283886	4.70988242079	4.71704972386	4.71806720875	4.68712209753	4.70508511323	4.69514889659	4.64787118568	4.64280340039	4.62554590537	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-6.99966326358	15.8622937437	23	-30.3926087199	-30.079775699	-29.7745712761	-29.4648650471	-29.158601373	-28.8515859914	-28.5436843335	-28.2436247123	-27.9255502337	-27.6192314146	-27.312360966	-27.0058857108	-26.6984555775	-26.3920718651	-26.0823409112	-25.7727919929	-25.4668014843	-25.1626236912	-24.8532896438	-24.5511993981	-24.2351866574	-23.9257288182	-23.6222975311	-23.3146771159	-23.0078913566	-22.6946369471	-22.3879948604	-22.08174516	-21.7740868749	-21.4690738273	-21.1594926687	-20.8483619338	-20.5422353325	-20.2358172667	-19.927685808	-19.6192834423	-19.3186392846	-19.0041314611	-18.6988311193	-18.389088545	-9.33734725967	-8.96615070077	-8.60749831859	-8.24921697752	-7.89911051695	-7.55225514325	-7.20801742591	-6.87412742205	-6.52294140924	-6.18308410353	-5.84154446582	-5.49840774102	-5.15158301906	-4.80301722343	-4.44855148154	-4.09172303426	-3.73637449757	-3.38193350232	-3.02241033737	-2.67127765908	-2.30902307514	-1.95757246205	-1.61715503188	-1.27745017349	-0.941627474124	-0.597896552143	-0.252802923553	0.107674894962	0.494419216633	0.912166894415	1.37346452194	1.87395307936	2.39723617836	2.93120282527	3.45715683444	3.95647272235	4.41025159925	4.83576477259	5.2089378089	5.54472268719	4.61141648672	4.60973009653	4.61156058022	4.61337001833	4.61602586778	4.61964550956	4.62391240857	4.6021045073	4.60877515447	4.6156836802	4.62297780315	4.60371886728	4.63879389128	4.61906659207	4.65331355976	4.63341386933	4.6401550515	4.64628444338	4.62523192553	4.63079589665	4.63584127581	4.64075886152	4.64628843312	4.65282394414	4.63406283216	4.64458964333	4.65799765306	4.67414571764	4.69265577237	4.71268198309	4.70810223198	4.69248932848	4.69860838044	4.69858791799	4.66669570738	4.68388889473	4.67341793346	4.62589761189	4.62043522767	4.60289715762	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
