40
-12.9991098813	5.91897476914	19	-24.3981459523	-24.6938294629	-25.0004349593	-25.3107079628	-25.6200908194	-25.9271878772	-26.242593172	-26.5460578232	-26.8506597227	-27.1563010493	-27.4678375678	-27.7741984753	-28.0797323334	-28.3887929671	-28.6973857127	-29.0035261664	-29.3100744406	-29.6254274932	-29.9341464341	-30.2340085879	-30.5412150948	-30.8526139242	-31.1606405349	-31.4633588078	-31.7738854982	-32.0888356028	-32.3898052371	-32.6965733485	-33.0044137297	-33.3143346385	-33.6238219178	-33.9286228311	-34.2340465583	-34.5467033602	-34.8494966174	-35.1555048796	-35.4682789886	-35.7725131753	-36.081122952	-36.3892596637	-5.64967298815	-5.9426310632	-6.24685380587	-6.55504701787	-6.86265570822	-7.16823551621	-7.4823593876	-7.78470343844	-8.08825000759	-8.39284018093	-8.7032929893	-9.00849750233	-9.31272316374	-9.62035454416	-9.92741466276	-10.2319148446	-10.5367345338	-10.8503433958	-11.157350109	-11.4555850365	-11.7613411785	-12.0715530653	-12.3786801736	-12.6807687778	-12.990851896	-13.3053049575	-13.6054211118	-13.9105854656	-14.2155941959	-14.521075577	-14.824226338	-15.1209531467	-15.4170536909	-15.7199941564	-16.0136471471	-16.3119342313	-16.61891024	-16.9193577025	-17.2262886385	-17.5348108176	4.79999229742	4.80232810012	4.80790570553	4.81316169108	4.81901390252	4.82561155777	4.83268478395	4.81360686147	4.82287538639	4.83245442095	4.84247668343	4.82611490528	4.86403593783	4.84739747994	4.88464928536	4.86802612473	4.87796504728	4.88723415746	4.86943281495	4.87806173317	4.88602741802	4.89371860367	4.9018898685	4.91087993779	4.89447711599	4.90675688614	4.92161246248	4.93858634001	4.95715479138	4.97636401179	4.99023552473	4.97770208947	4.98589449816	4.98760494648	4.95843096117	4.97816333234	4.97141906875	4.93896880141	4.93363860464	4.9173597067	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-11.9999357936	6.83178049684	19	-23.3894839873	-23.6946202312	-24.0070489695	-24.3130311176	-24.6193112233	-24.9317647519	-25.2350466525	-25.5419284671	-25.8502853223	-26.1590859722	-26.4657387566	-26.771042224	-27.0817079089	-27.3951181238	-27.699118948	-28.0029858929	-28.3081160607	-28.6198630708	-28.9349307253	-29.2366669034	-29.5429853852	-29.8510051325	-30.1608442744	-30.4684748732	-30.7727823659	-31.0805380505	-31.3866918047	-31.6981406553	-32.0050524569	-32.3129465181	-32.6220987345	-32.9289888247	-33.2319364244	-33.5420111213	-33.854465543	-34.1606265787	-34.4627701347	-34.7691341581	-35.0881592661	-35.3905191169	-4.68858052783	-4.99192894705	-5.30281615335	-5.6074510676	-5.91259108728	-6.22409171526	-6.52656231613	-6.83275524023	-7.14046889071	-7.44862821102	-7.75462002994	-8.05922133954	-8.36907554545	-8.68159955674	-8.9846477199	-9.28749401992	-9.59154554775	-9.90220390884	-10.2162131303	-10.5169425461	-10.8223767808	-11.1296887036	-11.4390103474	-11.7463102895	-12.0504097679	-12.3579295645	-12.6636056681	-12.9740830221	-13.2792294296	-13.5842918132	-13.8893751141	-14.1910523626	-14.4879721287	-14.7917823279	-15.098361434	-15.3996038444	-15.6980196124	-16.0020609534	-16.3201439966	-16.622895353	4.77991966273	4.78179039784	4.78694012652	4.79179947651	4.79727651211	4.80351940311	4.81026541085	4.79085018827	4.79979649927	4.8090524054	4.81876895549	4.80207481101	4.83967124882	4.82267668171	4.85962420993	4.84265267491	4.85226378889	4.8612297028	4.84308333217	4.85141620591	4.85914426465	4.86665706896	4.87467361806	4.88354894057	4.86710814434	4.87943498039	4.8942008226	4.91101807056	4.92936558949	4.94818245905	4.96198390633	4.94873779449	4.95627456094	4.95743870977	4.92763588496	4.94728250612	4.94073590704	4.90878664169	4.90385656991	4.88842756788	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-11.0002256613	7.85029834041	19	-22.389616905	-22.6989492521	-23.005171328	-23.3132299012	-23.6213580229	-23.9313131511	-24.2337431165	-24.5443805996	-24.8516255294	-25.1578047568	-25.4695480983	-25.7763675873	-26.0812253124	-26.3898743871	-26.696579183	-27.004750566	-27.3163058849	-27.6228190738	-27.9279013164	-28.2349693175	-28.5402560689	-28.8497241415	-29.1617892536	-29.4771794773	-29.7765169686	-30.078063489	-30.3869161884	-30.6973626948	-31.0117454504	-31.3117617159	-31.6211501328	-31.9289100579	-32.2348667787	-32.5409198844	-32.8600633824	-33.1587732029	-33.4645072718	-33.7754919357	-34.0812106097	-34.3922374674	-3.65538087152	-3.96195448218	-4.26571603837	-4.57158035538	-4.87777636291	-5.18602934702	-5.48695307242	-5.79622958986	-6.10216341632	-6.40702164688	-6.71740006651	-7.02277726595	-7.32604279774	-7.6329771397	-7.93785443043	-8.24408413113	-8.55360471645	-8.85805106809	-9.16108827681	-9.46618282604	-9.76964431248	-10.0775266586	-10.3882658087	-10.7025851338	-11.0010090368	-11.3015894049	-11.6091006074	-11.9174673828	-12.2285060857	-12.5236734561	-12.8263026715	-13.1254952991	-13.4216499781	-13.7174437479	-14.0268822066	-14.3171795617	-14.6163391824	-14.9228281811	-15.2260913116	-15.536731251	4.75768209732	4.75901910001	4.7636660925	4.76805183753	4.7730753834	4.7788845768	4.78522080291	4.7653871499	4.7739370341	4.78279973922	4.79210482546	4.77498393491	4.81219606187	4.79478249772	4.83131372008	4.81388212863	4.82304731041	4.83160772216	4.81306322829	4.82099098707	4.82835294267	4.83552980913	4.84324517201	4.85183156227	4.83514818354	4.84730096981	4.86184119654	4.87844021318	4.89637852774	4.91490562334	4.92801054572	4.91405694075	4.92095016788	4.92157441461	4.89120599732	4.91061015807	4.90382780753	4.87159390086	4.86703390774	4.85180186913	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-9.99995672792	8.85047339734	19	-21.3888968468	-21.7015080749	-22.004253792	-22.3136978512	-22.6212387396	-22.9280441077	-23.2320522586	-23.5442002204	-23.8520654237	-24.1593680022	-24.4662985151	-24.7767174886	-25.0803930413	-25.3871638207	-25.7034867364	-26.0029151207	-26.312809727	-26.6220857373	-26.9278071595	-27.2327835677	-27.5463646924	-27.8592721468	-28.166303291	-28.4722449712	-28.7758016968	-29.0810260132	-29.3897126942	-29.6975802464	-30.0024707082	-30.3147147561	-30.622988052	-30.9264950263	-31.2359483902	-31.5426756302	-31.849759972	-32.162748101	-32.4704399492	-32.7741680788	-33.0809421335	-33.3932835249	-2.64069022669	-2.95005599478	-3.24986722454	-3.55667420726	-3.86186168762	-4.1665608835	-4.46867376258	-4.77908326397	-5.08525635165	-5.39085002398	-5.69601440389	-6.00457219299	-6.30621316158	-6.61080410862	-6.9248082836	-7.22178439118	-7.52911136888	-7.835777323	-8.13890187408	-8.44135372778	-8.75258544773	-9.06339580929	-9.36861657362	-9.67302918281	-9.97524170295	-10.2790490297	-10.585879587	-10.891024806	-11.191784475	-11.4980133497	-11.798096653	-12.0913184561	-12.3889727881	-12.6833557481	-12.9786729274	-13.2814513983	-13.5810448775	-13.8790297964	-14.1824520627	-14.4938654777	4.73657989272	4.73740743633	4.74156511849	4.74549148535	4.75007834206	4.75547023645	4.76139739314	4.74116133415	4.74931659017	4.757783002	4.76669570113	4.74915286191	4.78596045165	4.76811597002	4.80420699297	4.78634076421	4.79506957325	4.80318741241	4.78419267766	4.79170778952	4.79866368366	4.80546598505	4.81286538875	4.82119020435	4.80419906088	4.81607632076	4.83034794826	4.84664026623	4.86428007416	4.88215437701	4.89456896016	4.87985542676	4.88590741864	4.88576875137	4.85478215721	4.87364550868	4.86652382408	4.83407361509	4.82949517968	4.81440328622	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-8.99975553901	9.87581482483	19	-20.3910061716	-20.698552364	-21.0030022478	-21.3118349084	-21.6211218599	-21.9280025455	-22.2340417418	-22.5423550744	-22.8532264402	-23.1588252893	-23.4706475763	-23.7724483764	-24.0857025183	-24.3906768214	-24.6944915626	-25.002625937	-25.3186370596	-25.6173027983	-25.9255572573	-26.2421934607	-26.5396624374	-26.8587912774	-27.1568634031	-27.4627246366	-27.7734667166	-28.0821881971	-28.3887309153	-28.6952677591	-29.0050573036	-29.3131837473	-29.6214384851	-29.9263570512	-30.2347266688	-30.5413588914	-30.8480219004	-31.1628995322	-31.4692394971	-31.7737612227	-32.080491015	-32.3867829424	-1.61125884351	-1.9146676027	-2.21535790735	-2.52078090268	-2.82700384753	-3.13111274892	-3.43463109529	-3.74061062625	-4.04919848037	-4.35248660103	-4.66192056501	-4.96120517593	-5.27172896698	-5.57378777671	-5.87450733083	-6.17936819219	-6.49196085286	-6.78714419628	-7.09192790696	-7.40518509327	-7.6994590235	-8.01572417875	-8.31126380488	-8.61495793752	-8.92375351005	-9.23042624511	-9.53435499478	-9.83718496938	-10.1414696955	-10.4417380793	-10.7393700256	-11.0309920712	-11.3241381007	-11.6148142857	-11.9062044029	-12.2077756531	-12.50345876	-12.8002944072	-13.1023792257	-13.4070751546	4.71606941992	4.71638923033	4.72006731944	4.72353380743	4.72768463997	4.73265496654	4.73817053715	4.71753395247	4.72528978746	4.73335797341	4.74185914896	4.72390248845	4.76028268488	4.74200012205	4.77768110142	4.75933579731	4.76760340349	4.77528565524	4.75582648577	4.76289064105	4.76944942354	4.77585464604	4.78289502852	4.79088806276	4.77354168598	4.78509652911	4.79904534871	4.81497885149	4.83214048982	4.8495174087	4.8611031881	4.84557054359	4.85084535918	4.84994200622	4.81821169026	4.83655071144	4.82898692555	4.79604371717	4.7913334889	4.77627096919	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-8.00005834222	10.9354147865	19	-19.394366118	-19.7008956708	-20.0082958811	-20.3158926642	-20.6191181064	-20.9256238207	-21.2419467359	-21.5421317545	-21.849583063	-22.1573511333	-22.4679744828	-22.7722013503	-23.0847361079	-23.3971242646	-23.7046605963	-24.0107049713	-24.3142616968	-24.6193001022	-24.9286661706	-25.2354194369	-25.5437245435	-25.8528078602	-26.1606063386	-26.463604534	-26.7741828397	-27.0811380057	-27.3882208003	-27.7011694708	-28.0098003531	-28.3154364572	-28.6215202353	-28.9257030928	-29.2360002196	-29.5444422156	-29.8513612738	-30.1575254418	-30.465893837	-30.7728738146	-31.0842644177	-31.389917301	-0.556997668246	-0.857908197229	-1.16017413881	-1.46309793255	-1.76210113342	-2.06476931519	-2.37759927982	-2.67450678796	-2.97875923536	-3.28328552855	-3.59055789822	-3.89125452551	-4.19997427136	-4.50829267504	-4.81151159256	-5.112995121	-5.41179184643	-5.71197983192	-6.01650239462	-6.31852081498	-6.62235706774	-6.92738039127	-7.23159317951	-7.53147486822	-7.83922901221	-8.14322007076	-8.44656534365	-8.75427626236	-9.05527362552	-9.35005596708	-9.64155129987	-9.92752914019	-10.2169436403	-10.5035086188	-10.7894801471	-11.0772598203	-11.3708657082	-11.6671491958	-11.9719682986	-12.2751167019	4.69626289958	4.69609062509	4.69929362121	4.70230953631	4.70602896605	4.71058129857	4.71569838027	4.69464999587	4.70201491242	4.70968232375	4.71777950979	4.69939839822	4.73536535021	4.71663563333	4.75187733192	4.73307520758	4.74090845006	4.74812687151	4.72820332486	4.73483677513	4.74095314882	4.74695541295	4.75358871043	4.7612112284	4.74349280646	4.75470351754	4.76828761722	4.78380520185	4.8005584628	4.81745582893	4.82807358796	4.81182889491	4.81636311943	4.81475758843	4.78236118128	4.80015856318	4.79205644651	4.75842654792	4.75346667496	4.73819474026	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-6.99995237421	11.9095578525	19	-18.3899661436	-18.6965877268	-19.0067603402	-19.3124593692	-19.6193537513	-19.9331438794	-20.2347076478	-20.5440519743	-20.8446730425	-21.1590167141	-21.4740256055	-21.7764745043	-22.0807390749	-22.3881028572	-22.6946126189	-23.004895771	-23.3115655607	-23.6226384446	-23.9336515067	-24.2342799755	-24.5451799669	-24.850081903	-25.1581932756	-25.4665076057	-25.7750127511	-26.0782786862	-26.3903330692	-26.6955538729	-27.0084050668	-27.3100949122	-27.6192347586	-27.929479009	-28.2422676607	-28.5420757346	-28.8515185323	-29.1567468155	-29.4666873469	-29.7753056499	-30.0815924122	-30.3910221968	0.432817458832	0.131574295698	-0.173680520426	-0.474891344997	-0.777715813999	-1.08779773607	-1.38595436996	-1.69211657654	-1.98961441171	-2.30079145244	-2.6125260659	-2.91152924769	-3.21207874845	-3.51548030539	-3.81779056366	-4.12363972549	-4.42568247833	-4.73204088902	-5.03834545666	-5.33435699518	-5.64089263851	-5.94181164098	-6.24638625087	-6.55160378043	-6.85728941926	-7.15759430235	-7.46594897769	-7.7660666903	-8.07150121759	-8.3627164405	-8.65781185968	-8.95054100349	-9.24326930357	-9.52205612064	-9.81134989502	-10.0988543495	-10.3945138664	-10.6927352971	-10.9925143749	-11.2993601153	4.68045647647	4.67988298977	4.68271036186	4.68537098744	4.68874665253	4.6929694638	4.69775918796	4.67640057444	4.68345524656	4.69080196711	4.69857218422	4.6798543156	4.71549357694	4.69641128174	4.73129625965	4.71211168649	4.71956085247	4.7263928539	4.70608767448	4.71235583933	4.71811686292	4.72379203399	4.73011706435	4.73744560733	4.71945862131	4.73040627998	4.7436791483	4.75887579765	4.77514285875	4.79144571648	4.8015085328	4.78437647845	4.78801808713	4.78558187944	4.75238542906	4.76957838538	4.76099307819	4.7271184711	4.7219501991	4.70659733934	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-5.99983674745	12.8554577323	19	-17.3968499248	-17.6969577492	-18.0063806664	-18.3153193826	-18.6254597871	-18.9275586176	-19.2320831848	-19.5425157393	-19.8505637466	-20.1609409025	-20.4734200402	-20.7729858459	-21.0782392967	-21.3891206715	-21.6971284921	-22.0039100767	-22.3132036016	-22.6198830537	-22.9311840114	-23.2423809614	-23.5493105561	-23.8492096798	-24.1558951737	-24.465484491	-24.7721506396	-25.083443932	-25.3926011799	-25.6966047623	-26.0060467478	-26.311323954	-26.6186206561	-26.9287103355	-27.2348562355	-27.5423263926	-27.8477249823	-28.1661543642	-28.470508999	-28.775529334	-29.0811469864	-29.3888036912	1.38669261528	1.09110997073	0.785845628286	0.480710370551	0.174020158343	-0.124896504349	-0.426499195428	-0.734187401397	-1.03953751438	-1.34717624881	-1.65682334938	-1.95341384013	-2.25546364642	-2.56293367847	-2.86732920176	-3.17029942956	-3.47561698763	-3.77824492236	-4.08549381722	-4.3927168254	-4.69587574271	-4.99230598006	-5.29589640194	-5.60275524497	-5.90691909823	-6.21558334123	-6.52150312809	-6.82108190999	-7.12416514705	-7.42051468681	-7.7158539967	-8.01111922812	-8.30027532976	-8.58992450764	-8.87820982846	-9.18163129543	-9.47373540858	-9.76978089006	-10.0697165371	-10.3749955187	4.66730534396	4.66641021222	4.66891702725	4.67127745121	4.67437938949	4.67831755401	4.6828434314	4.66122125471	4.66801115674	4.67509549904	4.68259651352	4.66359722423	4.69894964761	4.67956295481	4.71414001277	4.69463562935	4.70175630476	4.70826620043	4.68763123434	4.69357597458	4.69904241425	4.70443232571	4.71050141618	4.71759866377	4.69939321565	4.71010355991	4.72313472597	4.73799019029	4.75381439016	4.76948939897	4.77916925487	4.76122518253	4.76399706789	4.76065508058	4.72666874735	4.74329424208	4.73423898329	4.70026591648	4.69491472152	4.67954268133	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-5.00001264245	13.93646138	19	-16.3894642182	-16.6973453505	-17.0057907125	-17.3127152039	-17.6179404375	-17.926724152	-18.2403719829	-18.5438513965	-18.8548203847	-19.1577522716	-19.4645037276	-19.7792504931	-20.0832910637	-20.3905992642	-20.6955300895	-21.0052798789	-21.3167283266	-21.6184579848	-21.9286271035	-22.2326972396	-22.5506962358	-22.8488081113	-23.1582196051	-23.4706522815	-23.7723351185	-24.0793395782	-24.3900425658	-24.696081041	-25.0063228638	-25.3145839748	-25.6200116831	-25.9282635942	-26.2372198209	-26.5467499931	-26.8510583285	-27.1579338237	-27.4660827397	-27.7736893476	-28.082992941	-28.3905803697	2.46471930403	2.1631134717	1.86042184664	1.55876988154	1.25833606163	0.953941698535	0.644330246014	0.344646259285	0.0374041180179	-0.261745432254	-0.564587237033	-0.875217915733	-1.17483467848	-1.47742829126	-1.77736558047	-2.08184637216	-2.38779862862	-2.68392577048	-2.98849297885	-3.28706815078	-3.59986375487	-3.89318473688	-4.19833204787	-4.50700433705	-4.80524263777	-5.10863493558	-5.41487403222	-5.71478535401	-6.016221101	-6.31210152699	-6.60102824769	-6.88873321074	-7.17415471961	-7.45900905459	-7.73959892926	-8.02561235486	-8.31688904851	-8.61208520025	-8.9135721962	-9.21787331489	4.65267333985	4.65139347004	4.65355078667	4.65556489342	4.65832827694	4.66195486532	4.66616921743	4.64423508964	4.65071828701	4.65749622415	4.66468647084	4.64535194434	4.68038220002	4.66065852774	4.6948999342	4.67503893357	4.6818065397	4.68796432063	4.6669702221	4.67256816904	4.67768455619	4.68272673391	4.68845961011	4.69522675307	4.67669697331	4.68710118092	4.69981385244	4.71433918614	4.72982485961	4.74514486006	4.75396076884	4.73550857815	4.73779228517	4.73398054458	4.69948363658	4.71563170255	4.70615144096	4.67139935453	4.66574221869	4.65004602952	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-3.99979263612	14.9490140633	19	-15.3885115491	-15.6989361776	-16.0056048758	-16.3171375909	-16.6191319628	-16.9306479375	-17.2375745926	-17.5484432638	-17.8554244719	-18.1546902737	-18.4695287564	-18.7717248676	-19.0834136145	-19.3912482236	-19.6932071641	-20.0050263821	-20.3132295363	-20.6210586242	-20.9259125186	-21.2329924546	-21.5461054551	-21.8484909886	-22.1591812159	-22.4699840288	-22.7751736724	-23.0776805534	-23.38878205	-23.698306865	-24.0052577124	-24.3185267952	-24.6169628087	-24.9248044541	-25.2372396694	-25.545222249	-25.8512525585	-26.1563296345	-26.4655316573	-26.7766211088	-27.0836430852	-27.3943098612	3.47898459873	3.17520365859	2.87464140135	2.56869599431	2.27179489615	1.96494242462	1.6623194027	1.35549064567	1.05248521355	0.757253329781	0.446583964137	0.148774878668	-0.158197930349	-0.461011343069	-0.757652432158	-1.06386084207	-1.36621204399	-1.66807609114	-1.96696122335	-2.26818604406	-2.57574124954	-2.87302397742	-3.1791519591	-3.48593093584	-3.78742302932	-4.08605731003	-4.39238419354	-4.69536112016	-4.99297493995	-5.29306443424	-5.57398332492	-5.86001572268	-6.14746820664	-6.42926785146	-6.71012763989	-6.99304529828	-7.28428878143	-7.5821882759	-7.88084632711	-8.18793365244	4.64162263102	4.64006302522	4.64194497187	4.64370790528	4.64622098007	4.64961183449	4.6535889642	4.63142635475	4.63767990919	4.64422643588	4.65117741439	4.63160411962	4.66638243202	4.64640035127	4.68038180271	4.66024568187	4.66674002519	4.67261740081	4.65134413155	4.65666687449	4.66151386076	4.66630623745	4.67179116541	4.678333745	4.65956943064	4.66975491469	4.68222969735	4.69646811767	4.71166819079	4.72656732718	4.73486868764	4.71586222134	4.71756202373	4.71319867052	4.67817216997	4.6938785272	4.68398794562	4.64889151637	4.64300493493	4.62711521738	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-2.99986357427	15.9621655912	19	-14.3880385855	-14.6953737213	-15.0065803761	-15.3190673782	-15.6189597791	-15.9279669485	-16.2342219935	-16.5457961823	-16.8461684969	-17.158308604	-17.4692222148	-17.7743799478	-18.0827796348	-18.388372328	-18.6965553577	-19.0072823209	-19.3119438415	-19.6210133812	-19.9315342251	-20.2402830044	-20.5409792511	-20.848901209	-21.1598174248	-21.4668843873	-21.7711555183	-22.081153142	-22.3896289155	-22.6973170407	-23.010316186	-23.310239557	-23.6227713974	-23.9287062708	-24.2375059852	-24.5432505659	-24.8473093084	-25.1558096681	-25.4733171922	-25.7733355188	-26.0823913406	-26.3899854473	4.49281154554	4.19248552914	3.887723937	3.58113052931	3.28662317238	2.98255006576	2.68084457455	2.37354477411	2.07738235205	1.76951274849	1.46301497766	1.16250294703	0.859093862406	0.558816293678	0.256261013406	-0.0485286821744	-0.346998443871	-0.649756857817	-0.953960963047	-1.25651302211	-1.55132297008	-1.85383628471	-2.15991097839	-2.46270249209	-2.76304506211	-3.06892534998	-3.37233531216	-3.67309422645	-3.97616282286	-4.26223757047	-4.55622385356	-4.83914224915	-5.12157307023	-5.39965925371	-5.67714519408	-5.96222681381	-6.26079904827	-6.54680977049	-6.84699455377	-7.15076568662	4.63224913411	4.63044601538	4.63209565637	4.63364450662	4.6359426069	4.63912652015	4.6429085149	4.62055155358	4.62661166101	4.63295876419	4.63970867935	4.61992514402	4.65449509697	4.63429176066	4.66804705528	4.64767700947	4.65393724333	4.65957774035	4.63806155064	4.64315062949	4.64777621491	4.65234379587	4.65761625578	4.66396002633	4.64500064478	4.65498367473	4.66725476762	4.68126821834	4.69613215716	4.7107914569	4.71856889353	4.69910670815	4.70033558424	4.69548708945	4.66001694926	4.67532424571	4.66512797959	4.6296752776	4.6235807184	4.60754886362	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
-1.99998355997	16.9665845584	19	-13.3900799664	-13.6979202696	-14.0061726434	-14.3122894511	-14.6197780095	-14.9272604085	-15.2352642602	-15.5438706625	-15.8511988781	-16.1640994995	-16.4628839233	-16.7737084693	-17.0811573762	-17.3883673116	-17.7028586569	-18.0061138714	-18.3093992263	-18.6210986593	-18.9317764716	-19.2358011792	-19.5394092402	-19.8529317139	-20.1601670506	-20.4693942183	-20.7731060741	-21.0818849946	-21.3872462859	-21.6967182985	-22.0090199553	-22.313899136	-22.6204843277	-22.9275589803	-23.2411323254	-23.5429004308	-23.851620456	-24.1642614317	-24.4665252916	-24.7789691076	-25.0799387871	-25.3906981384	5.49646313454	5.19580369724	4.89415637605	4.59409276324	4.29212471569	3.98971217103	3.68638170602	3.38217497392	3.07917656939	2.77066891242	2.47642849053	2.17038552836	1.8680682948	1.56632346783	1.25762003204	0.960466664494	0.66354646575	0.358333529388	0.0541495541876	-0.243499134803	-0.541048102488	-0.849003855757	-1.15125020872	-1.45606651115	-1.75571709346	-2.06024375175	-2.36037714484	-2.66271059115	-2.96481645889	-3.25547886684	-3.54304219948	-3.8264965265	-4.11301697902	-4.38642430843	-4.66787695142	-4.9565393831	-5.23926738063	-5.5373499223	-5.82916744373	-6.13595002408	4.62459692374	4.62259708465	4.62406088648	4.62542325548	4.62755435632	4.63056978233	4.63419218866	4.61167201788	4.61757262948	4.62375937786	4.6303462788	4.61038829016	4.64478624884	4.62440098134	4.6579685869	4.63740968539	4.64347539183	4.64892077647	4.62720773127	4.63210269428	4.63653595163	4.6409225337	4.64602574089	4.65220659199	4.63308342265	4.64290842624	4.65500563143	4.66881351088	4.68344818344	4.69781140496	4.70524156396	4.68535895052	4.68615055277	4.68089603157	4.64501854198	4.66004482433	4.64949665236	4.61381864859	4.6075550057	4.59139042301	1560.713	1559.794	1559.04	1558.187	1557.433	1556.613	1555.858	1555.038	1554.153	1553.398	1552.578	1551.758	1550.971	1550.02	1549.397	1548.61	1547.822	1547.002	1546.182	1545.395	1544.608	1543.788	1543.001	1542.214	1541.426	1540.639	1539.852	1538.966	1538.278	1537.425	1536.638	1535.883	1535.096	1534.342	1533.587	1532.8	1532.013	1531.226	1530.438	1529.651
