0.5	0.7670775418	0.6570294494	0.5706406076	0.3252890917
0.5	0.7670775418	0.6740332907	0.5638935035	0.3461384007
0.5	0.7670775418	0.6961587708	0.5779498533	0.3369207609
0.5	0.7670775418	0.7166453265	0.5644557012	0.3771343208
0.5	0.7670775418	0.7371318822	0.5790744175	0.3719210624
0.5	0.7670775418	0.7576184379	0.583572337	0.3902634774
0.5	0.7670775418	0.7764660691	0.5768254577	0.4303779134
0.5	0.7670775418	0.7969526248	0.584134591	0.4228473206
0.5	0.7670775418	0.8176440461	0.5813233772	0.435293857
0.5	0.7670775418	0.8381306018	0.5953798395	0.4058577414
0.5	0.7670775418	0.858822023	0.6060625529	0.3923723678
0.5	0.7670775418	0.8784891165	0.5903193849	0.4071367192
0.5	0.7670775418	0.9	0.5863837756	0.139260423
0.42	0.731469784	0.1	0.4944474888	0.1621815466
0.42	0.731469784	0.1422023047	0.5011945929	0.4050557029
0.42	0.731469784	0.1639180538	0.5011945929	0.3992053355
0.42	0.731469784	0.1837900128	0.500632339	0.3987146874
0.42	0.731469784	0.2036619718	0.5051303709	0.3969250117
0.42	0.731469784	0.2237387964	0.5180621565	0.3868670841
0.42	0.731469784	0.2444302177	0.5073793306	0.3858182218
0.42	0.731469784	0.2661459667	0.5085038386	0.3864313119
0.42	0.731469784	0.2854033291	0.5253714021	0.3644800007
0.42	0.731469784	0.3071190781	0.5062549351	0.3848999682
0.42	0.731469784	0.3271959027	0.5174999025	0.3663980681
0.42	0.731469784	0.3472727273	0.5130018705	0.3752133927
0.42	0.731469784	0.3706274008	0.5259338248	0.3616820024
0.42	0.731469784	0.3874263764	0.5130018705	0.3773151434
0.42	0.731469784	0.4085275288	0.515813253	0.3810595057
0.42	0.731469784	0.4277848912	0.5259337124	0.3722283287
0.42	0.731469784	0.4497055058	0.5293072925	0.3746500276
0.42	0.731469784	0.4699871959	0.5214357929	0.3806023553
0.42	0.731469784	0.4900640205	0.5163753945	0.3791388058
0.42	0.731469784	0.5111651729	0.5169376485	0.3786935549
0.42	0.731469784	0.531446863	0.5197489747	0.3664931658
0.42	0.731469784	0.5525480154	0.5113150523	0.3799557349
0.42	0.731469784	0.5730345711	0.5152509427	0.3682587818
0.42	0.731469784	0.5933162612	0.5062547664	0.3766340146
0.42	0.731469784	0.6127784891	0.5197489747	0.3554358564
0.42	0.731469784	0.6332650448	0.5085038386	0.3694226284
0.42	0.731469784	0.6570294494	0.511315221	0.3599192228
0.42	0.731469784	0.6740332907	0.5101906568	0.3667216839
0.42	0.731469784	0.6961587708	0.5124396166	0.3769933532
0.42	0.731469784	0.7166453265	0.5073793306	0.4039934579
0.42	0.731469784	0.7371318822	0.5197489747	0.4060196879
0.42	0.731469784	0.7576184379	0.5236847526	0.4329937117
0.42	0.731469784	0.7764660691	0.5118773626	0.4848054675
0.42	0.731469784	0.7969526248	0.5242470066	0.4635632488
0.42	0.731469784	0.8176440461	0.5225603009	0.4757916749
0.42	0.731469784	0.8381306018	0.5253715708	0.4619272796
0.42	0.731469784	0.858822023	0.5422391344	0.4373511477
0.42	0.731469784	0.8784891165	0.5298696028	0.4411323576
0.42	0.731469784	0.9	0.5231224424	0.1752217019
0.9	0.5167594736	0.1	0.8322050442	0.242757988
0.9	0.5167594736	0.1422023047	0.8389521483	0.2435681361
0.9	0.5167594736	0.1639180538	0.8389521483	0.2360309335
0.9	0.5167594736	0.1837900128	0.8440124342	0.238550762
0.9	0.5167594736	0.2036619718	0.846261394	0.2321509257
0.9	0.5167594736	0.2237387964	0.8423257285	0.242127114
0.9	0.5167594736	0.2444302177	0.8451369985	0.2305293174
0.9	0.5167594736	0.2661459667	0.8468237604	0.2286948477
0.9	0.5167594736	0.2854033291	0.8575065301	0.2202565478
0.9	0.5167594736	0.3071190781	0.8383898943	0.2391579594
0.9	0.5167594736	0.3271959027	0.8445746882	0.2340618534
0.9	0.5167594736	0.3472727273	0.846823648	0.2350678939
0.9	0.5167594736	0.3698079385	0.8507595384	0.2278858733
0.9	0.5167594736	0.3874263764	0.8518839339	0.2253280644
0.9	0.5167594736	0.4085275288	0.8501971719	0.2396268218
0.9	0.5167594736	0.4277848912	0.8524462441	0.246772378
0.9	0.5167594736	0.4497055058	0.8569443885	0.2412230011
0.9	0.5167594736	0.4699871959	0.8462615064	0.2540915111
0.9	0.5167594736	0.4900640205	0.8400766563	0.2572237043
0.9	0.5167594736	0.5103457106	0.842325616	0.2570992166
0.9	0.5167594736	0.531446863	0.8490727202	0.2411584508
0.9	0.5167594736	0.5525480154	0.8445746882	0.2491286788
0.9	0.5167594736	0.5720102433	0.8479482122	0.2470763271
0.9	0.5167594736	0.5933162612	0.8395144023	0.2525057315
0.9	0.5167594736	0.6127784891	0.8496349742	0.2423099253
0.9	0.5167594736	0.6332650448	0.8400766563	0.2566442098
0.9	0.5167594736	0.6570294494	0.8445746882	0.2450946385
0.9	0.5167594736	0.6740332907	0.8434501803	0.2569297393
0.9	0.5167594736	0.6961587708	0.8456992524	0.2631361119
0.9	0.5167594736	0.7166453265	0.8428880387	0.2703249951
0.9	0.5167594736	0.73631242	0.8338918624	0.3072186766
0.9	0.5167594736	0.7576184379	0.8507595384	0.2832361719
0.9	0.5167594736	0.7764660691	0.842325616	0.3168132923
0.9	0.5167594736	0.7969526248	0.8485104662	0.2997117605
0.9	0.5167594736	0.8176440461	0.8440124342	0.3198984746
0.9	0.5167594736	0.8373111396	0.8530084981	0.3324917407
0.9	0.5167594736	0.858822023	0.8642536342	0.2965159135
0.9	0.5167594736	0.8784891165	0.8513216799	0.3186991089
0.9	0.5167594736	0.8991805378	0.8501972844	0.3212987696
0.1	0.3567792574	0.1	0.2512462114	0.3541625023
0.1	0.3567792574	0.1422023047	0.2506840698	0.6080551644
0.1	0.3567792574	0.1639180538	0.2478727436	0.6235635569
0.1	0.3567792574	0.1837900128	0.2433747679	0.6368199397
0.1	0.3567792574	0.2036619718	0.2473105459	0.6302963574
0.1	0.3567792574	0.2237387964	0.2428125139	0.6375014678
0.1	0.3567792574	0.2444302177	0.238876736	0.6334241168
0.1	0.3567792574	0.2661459667	0.2371898616	0.6352009639
0.1	0.3567792574	0.2854033291	0.2439369657	0.62803905
0.1	0.3567792574	0.3071190781	0.2298806159	0.6249196039
0.1	0.3567792574	0.3271959027	0.2259449504	0.6400648189
0.1	0.3567792574	0.3472727273	0.2293183619	0.6335286852
0.1	0.3567792574	0.3689884763	0.2287561641	0.6341164034
0.1	0.3567792574	0.3874263764	0.2175110843	0.6462061521
0.1	0.3567792574	0.4085275288	0.220322298	0.6545710504
0.1	0.3567792574	0.4277848912	0.2265071482	0.6505181503
0.1	0.3567792574	0.4497055058	0.2208846083	0.6626587569
0.1	0.3567792574	0.4699871959	0.209639416	0.6749262637
0.1	0.3567792574	0.4900640205	0.2135751939	0.6425846474
0.1	0.3567792574	0.5111651729	0.2068283147	0.6701538143
0.1	0.3567792574	0.531446863	0.2113263466	0.6537999504
0.1	0.3567792574	0.5525480154	0.20457913	0.6626765246
0.1	0.3567792574	0.5720102433	0.209077162	0.6425136583
0.1	0.3567792574	0.5933162612	0.2000810981	0.6482604354
0.1	0.3567792574	0.6127784891	0.2073905687	0.6272443957
0.1	0.3567792574	0.6332650448	0.2012056623	0.6245411854
0.1	0.3567792574	0.6570294494	0.1893983847	0.6142533867
0.1	0.3567792574	0.6740332907	0.1927719649	0.6342192602
0.1	0.3567792574	0.6961587708	0.1860247483	0.6535615541
0.1	0.3567792574	0.7166453265	0.1685949308	0.7041670573
0.1	0.3567792574	0.7371318822	0.168594987	0.7415480453
0.1	0.3567792574	0.7576184379	0.1556629765	0.7749486302
0.1	0.3567792574	0.7764660691	0.1342974935	0.8362740203
0.1	0.3567792574	0.7969526248	0.1269881916	0.8450226347
0.1	0.3567792574	0.8176440461	0.1101205719	0.8807102755
0.1	0.3567792574	0.8373111396	0.1089961201	0.8818736494
0.1	0.3567792574	0.858822023	0.1151807453	0.8371454505
0.1	0.3567792574	0.8784891165	0.1050602859	0.8189741102
0.1	0.3567792574	0.9	0.1	0.5256076177
0.18	0.3532952841	0.1	0.3051745219	0.319473689
0.18	0.3532952841	0.1422023047	0.3001140673	0.57465352
0.18	0.3532952841	0.1639180538	0.3231665934	0.5561689637
0.18	0.3532952841	0.1837900128	0.3018009979	0.5867589988
0.18	0.3532952841	0.2036619718	0.3074235941	0.5791546052
0.18	0.3532952841	0.2237387964	0.3287891895	0.5493734874
0.18	0.3532952841	0.2444302177	0.2984275302	0.5842257223
0.18	0.3532952841	0.2661459667	0.3034877037	0.5703179675
0.18	0.3532952841	0.2854033291	0.3113592033	0.5637709123
0.18	0.3532952841	0.3071190781	0.3034877037	0.5567143819
0.18	0.3532952841	0.3271959027	0.3057367759	0.5497981181
0.18	0.3532952841	0.3472727273	0.296740712	0.571983889
0.18	0.3532952841	0.3689884763	0.3102346954	0.5583646548
0.18	0.3532952841	0.3874263764	0.2933672443	0.5678043332
0.18	0.3532952841	0.4085275288	0.2984275302	0.5789092811
0.18	0.3532952841	0.4277848912	0.3057366634	0.5636846821
0.18	0.3532952841	0.4497055058	0.2905559743	0.6008619534
0.18	0.3532952841	0.4699871959	0.2883069583	0.5861360714
0.18	0.3532952841	0.4900640205	0.2888690999	0.5658659472
0.18	0.3532952841	0.5103457106	0.2838089264	0.5866433461
0.18	0.3532952841	0.531446863	0.2911181721	0.5731691057
0.18	0.3532952841	0.5525480154	0.2725637904	0.6048868165
0.18	0.3532952841	0.5720102433	0.280997544	0.5747539317
0.18	0.3532952841	0.5933162612	0.2691902664	0.583131789
0.18	0.3532952841	0.6127784891	0.2725636217	0.5655245311
0.18	0.3532952841	0.6332650448	0.2624432747	0.5765394181
0.18	0.3532952841	0.6570294494	0.2646921782	0.5501287758
0.18	0.3532952841	0.6740332907	0.2500737431	0.5873636697
0.18	0.3532952841	0.6961587708	0.2540092962	0.5958447097
0.18	0.3532952841	0.7166453265	0.2303945723	0.6491070887
0.18	0.3532952841	0.73631242	0.2298323183	0.6879487329
0.18	0.3532952841	0.7576184379	0.2112779366	0.7344167766
0.18	0.3532952841	0.7764660691	0.2000329692	0.7728012704
0.18	0.3532952841	0.7969526248	0.1904746513	0.7845138232
0.18	0.3532952841	0.8176440461	0.1736070878	0.8211254636
0.18	0.3532952841	0.8373111396	0.1713582405	0.8274618335
0.18	0.3532952841	0.8577976953	0.1803541357	0.789017435
0.18	0.3532952841	0.8784891165	0.1730447776	0.7510473025
0.18	0.3532952841	0.8991805378	0.1685468581	0.4924987321
0.1	0.7281510067	0.1	0.2826611973	0.3450538728
0.1	0.7281510067	0.1422023047	0.2843480155	0.5964423713
0.1	0.7281510067	0.1639180538	0.2882837935	0.5926338987
0.1	0.7281510067	0.1837900128	0.2871592293	0.6007213607
0.1	0.7281510067	0.2036619718	0.2899705555	0.5947038306
0.1	0.7281510067	0.2237387964	0.290532697	0.5981649374
0.1	0.7281510067	0.2444302177	0.2809743791	0.6021225604
0.1	0.7281510067	0.2661459667	0.2854725235	0.5960504233
0.1	0.7281510067	0.2854033291	0.2984042529	0.5792721325
0.1	0.7281510067	0.3071190781	0.2753518392	0.6054325606
0.1	0.7281510067	0.3271959027	0.2849102695	0.5901377061
0.1	0.7281510067	0.3472727273	0.2832234513	0.5922016882
0.1	0.7281510067	0.3689884763	0.2888460475	0.5860084376
0.1	0.7281510067	0.3874263764	0.2820988871	0.5965795408
0.1	0.7281510067	0.4085275288	0.289970443	0.5936423354
0.1	0.7281510067	0.4286043534	0.2888460475	0.6099576891
0.1	0.7281510067	0.4497055058	0.2933440794	0.6014517092
0.1	0.7281510067	0.4708066581	0.2888460475	0.620519827
0.1	0.7281510067	0.4900640205	0.2787254194	0.6066670867
0.1	0.7281510067	0.5111651729	0.2877214833	0.5976253059
0.1	0.7281510067	0.531446863	0.2916573737	0.5795736121
0.1	0.7281510067	0.5525480154	0.2849101571	0.5893720668
0.1	0.7281510067	0.5720102433	0.2922195152	0.5685385938
0.1	0.7281510067	0.5933162612	0.2798499836	0.5794782536
0.1	0.7281510067	0.6127784891	0.2927817692	0.5544101288
0.1	0.7281510067	0.6332650448	0.2820990558	0.5620056387
0.1	0.7281510067	0.6570294494	0.2860346651	0.5477071584
0.1	0.7281510067	0.6740332907	0.2843480155	0.5584583832
0.1	0.7281510067	0.6961587708	0.2849102695	0.5741734673
0.1	0.7281510067	0.7166453265	0.2804122376	0.6080894772
0.1	0.7281510067	0.7371318822	0.2989666193	0.6226622151
0.1	0.7281510067	0.7576184379	0.2939063334	0.65557639
0.1	0.7281510067	0.7764660691	0.2922195152	0.6965329558
0.1	0.7281510067	0.7969526248	0.2984043653	0.6883078352
0.1	0.7281510067	0.8176440461	0.2939063334	0.70645611
0.1	0.7281510067	0.8381306018	0.3017778331	0.7135987892
0.1	0.7281510067	0.858822023	0.321456779	0.6446628927
0.1	0.7281510067	0.8784891165	0.2989666193	0.6420105403
0.1	0.7281510067	0.9	0.2944684749	0.3726483952
0.42	0.5694966942	0.1	0.4947548731	0.1670357354
0.42	0.5694966942	0.1422023047	0.4958792686	0.4172038078
0.42	0.5694966942	0.1639180538	0.5037508807	0.4068681994
0.42	0.5694966942	0.1837900128	0.505437474	0.401471983
0.42	0.5694966942	0.2036619718	0.5116224366	0.3938107329
0.42	0.5694966942	0.2237387964	0.4958792686	0.423939681
0.42	0.5694966942	0.2444302177	0.5110601826	0.3900946439
0.42	0.5694966942	0.2661459667	0.5110601826	0.3847652274
0.42	0.5694966942	0.2854033291	0.5189316823	0.3814032854
0.42	0.5694966942	0.3071190781	0.5009395545	0.3942783564
0.42	0.5694966942	0.3271959027	0.5138713963	0.3801388966
0.42	0.5694966942	0.3472727273	0.5144337628	0.3778731456
0.42	0.5694966942	0.3706274008	0.5268031819	0.3641689282
0.42	0.5694966942	0.3874263764	0.5071244047	0.3871179992
0.42	0.5694966942	0.4085275288	0.5166827225	0.3888117132
0.42	0.5694966942	0.4277848912	0.52230515	0.3836406734
0.42	0.5694966942	0.4497055058	0.521742896	0.3976949788
0.42	0.5694966942	0.4699871959	0.5228675727	0.3848557854
0.42	0.5694966942	0.4900640205	0.5110601826	0.3947159623
0.42	0.5694966942	0.5111651729	0.5183694283	0.3926188329
0.42	0.5694966942	0.531446863	0.5166826101	0.3822947653
0.42	0.5694966942	0.5525480154	0.5127468321	0.3917687565
0.42	0.5694966942	0.5720102433	0.5200561903	0.3718961225
0.42	0.5694966942	0.5933162612	0.5031886267	0.3942353635
0.42	0.5694966942	0.6127784891	0.5178071743	0.3691489006
0.42	0.5694966942	0.6332650448	0.5071244047	0.3803527116
0.42	0.5694966942	0.6570294494	0.5088111104	0.3668009293
0.42	0.5694966942	0.6740332907	0.5054375865	0.3823539691
0.42	0.5694966942	0.6961587708	0.5065621507	0.3962538344
0.42	0.5694966942	0.7166453265	0.5003773005	0.4217546506
0.42	0.5694966942	0.7371318822	0.5031886267	0.4394908625
0.42	0.5694966942	0.7576184379	0.5099356184	0.4572131456
0.42	0.5694966942	0.7764660691	0.5003773005	0.4976691199
0.42	0.5694966942	0.7969526248	0.5088111104	0.4877942154
0.42	0.5694966942	0.8176440461	0.5020641187	0.5090707388
0.42	0.5694966942	0.8373111396	0.505437474	0.516432335
0.42	0.5694966942	0.858822023	0.5206185005	0.4694510179
0.42	0.5694966942	0.8784891165	0.5082488002	0.4738887426
0.42	0.5694966942	0.9	0.4986904823	0.2145774427
0.18	0.7038095097	0.1	0.3362808304	0.2871855632
0.18	0.7038095097	0.1422023047	0.3413411726	0.5401873648
0.18	0.7038095097	0.1639180538	0.3413411726	0.5341695087
0.18	0.7038095097	0.1837900128	0.3430279345	0.5390424921
0.18	0.7038095097	0.2036619718	0.3497750387	0.5258162654
0.18	0.7038095097	0.2237387964	0.3565221428	0.5255142152
0.18	0.7038095097	0.2444302177	0.3435901885	0.5327908038
0.18	0.7038095097	0.2661459667	0.3492127847	0.5191814315
0.18	0.7038095097	0.2854033291	0.3621447389	0.5043871684
0.18	0.7038095097	0.3071190781	0.3441524987	0.5232632651
0.18	0.7038095097	0.3271959027	0.3497749262	0.5098808787
0.18	0.7038095097	0.3472727273	0.3514617444	0.5109444929
0.18	0.7038095097	0.3689884763	0.3576465383	0.5095551111
0.18	0.7038095097	0.3874263764	0.3514618569	0.5069473409
0.18	0.7038095097	0.4085275288	0.3514617444	0.5266171139
0.18	0.7038095097	0.4277848912	0.3615823163	0.5097304241
0.18	0.7038095097	0.4497055058	0.3593332441	0.528515645
0.18	0.7038095097	0.4699871959	0.3480882205	0.5263739089
0.18	0.7038095097	0.4900640205	0.3503371802	0.5181458542
0.18	0.7038095097	0.5103457106	0.3520239984	0.5110335757
0.18	0.7038095097	0.531446863	0.3565220303	0.5029190791
0.18	0.7038095097	0.5525480154	0.3486505307	0.5179750239
0.18	0.7038095097	0.5720102433	0.3553975786	0.4958623368
0.18	0.7038095097	0.5933162612	0.3447147527	0.5062837026
0.18	0.7038095097	0.6127784891	0.3480882205	0.4907566868
0.18	0.7038095097	0.6332650448	0.341903539	0.490815263
0.18	0.7038095097	0.6570294494	0.3362809429	0.5002008805
0.18	0.7038095097	0.6740332907	0.3385299026	0.4967401486
0.18	0.7038095097	0.6961587708	0.3435901885	0.5097136345
0.18	0.7038095097	0.7166453265	0.3362809429	0.545584494
0.18	0.7038095097	0.73631242	0.3390922128	0.5801759194
0.18	0.7038095097	0.7576184379	0.3441524987	0.6002567121
0.18	0.7038095097	0.7764660691	0.3452770067	0.6320821698
0.18	0.7038095097	0.7969526248	0.3441524987	0.6368879947
0.18	0.7038095097	0.8176440461	0.3441524987	0.6456831473
0.18	0.7038095097	0.8373111396	0.3492127847	0.6511943807
0.18	0.7038095097	0.858822023	0.3559598888	0.6091020298
0.18	0.7038095097	0.8784891165	0.3604579207	0.5713481655
0.18	0.7038095097	0.8991805378	0.3413411726	0.3358574482
0.18	0.409370773	0.1	0.3235555045	0.3041733412
0.18	0.409370773	0.1422023047	0.3252423227	0.5512264583
0.18	0.409370773	0.1639180538	0.3229931943	0.5671330744
0.18	0.409370773	0.1837900128	0.3229933067	0.5691696716
0.18	0.409370773	0.2036619718	0.3291780444	0.5610237719
0.18	0.409370773	0.2237387964	0.3246800125	0.573365854
0.18	0.409370773	0.2444302177	0.3263668307	0.5594934714
0.18	0.409370773	0.2661459667	0.3241177585	0.5572610225
0.18	0.409370773	0.2854033291	0.3359250361	0.5455168465
0.18	0.409370773	0.3071190781	0.3168084004	0.5506720748
0.18	0.409370773	0.3271959027	0.3190575288	0.5485942371
0.18	0.409370773	0.3472727273	0.3252423789	0.5481352937
0.18	0.409370773	0.3681690141	0.3258046329	0.5374181371
0.18	0.409370773	0.3874263764	0.3139971304	0.5555247639
0.18	0.409370773	0.4085275288	0.3168084004	0.5694484119
0.18	0.409370773	0.4277848912	0.3269291971	0.5550236834
0.18	0.409370773	0.4497055058	0.3246800687	0.5735440196
0.18	0.409370773	0.4699871959	0.3168085128	0.5676731134
0.18	0.409370773	0.4900640205	0.3117482831	0.5586130759
0.18	0.409370773	0.5103457106	0.3162462588	0.5608811417
0.18	0.409370773	0.531446863	0.3190574725	0.5583243923
0.18	0.409370773	0.5525480154	0.305563433	0.5761108753
0.18	0.409370773	0.5720102433	0.3145594968	0.5469273376
0.18	0.409370773	0.5933162612	0.2993786391	0.5693860621
0.18	0.409370773	0.6127784891	0.3083745905	0.5420259912
0.18	0.409370773	0.6332650448	0.2965672004	0.5505506353
0.18	0.409370773	0.6570294494	0.2926316474	0.5401281936
0.18	0.409370773	0.6740332907	0.290944773	0.5545000266
0.18	0.409370773	0.6961587708	0.2903825752	0.5757970072
0.18	0.409370773	0.7166453265	0.2746394634	0.6212161072
0.18	0.409370773	0.73631242	0.2678923593	0.6603001413
0.18	0.409370773	0.7576184379	0.2645188916	0.6923617948
0.18	0.409370773	0.7764660691	0.2532738117	0.7353143692
0.18	0.409370773	0.7969526248	0.2454023121	0.7454353721
0.18	0.409370773	0.8176440461	0.2386550955	0.7662093886
0.18	0.409370773	0.8373111396	0.2454020872	0.7636139253
0.18	0.409370773	0.8577976953	0.2476511594	0.7380857975
0.18	0.409370773	0.8784891165	0.2420287319	0.7163398984
0.18	0.409370773	0.8991805378	0.236968446	0.4405530831
0.42	0.4110908817	0.1	0.4919263419	0.1800808461
0.42	0.4110908817	0.1422023047	0.4992355876	0.4203783745
0.42	0.4110908817	0.1639180538	0.4919263419	0.4346465112
0.42	0.4110908817	0.1837900128	0.5009224058	0.419958365
0.42	0.4110908817	0.2036619718	0.502609224	0.4224020697
0.42	0.4110908817	0.2237387964	0.4947376119	0.4339278991
0.42	0.4110908817	0.2444302177	0.5042958173	0.4092323246
0.42	0.4110908817	0.2661459667	0.4992357563	0.4177581098
0.42	0.4110908817	0.2854033291	0.5110429776	0.4040202317
0.42	0.4110908817	0.3071190781	0.4919263419	0.4115335131
0.42	0.4110908817	0.3271959027	0.5003602642	0.4081031819
0.42	0.4110908817	0.3472727273	0.502609224	0.4063600771
0.42	0.4110908817	0.371446863	0.5104808361	0.4139189106
0.42	0.4110908817	0.3874263764	0.4997980103	0.4058864223
0.42	0.4110908817	0.4085275288	0.4997978978	0.4198192068
0.42	0.4110908817	0.4277848912	0.5071072559	0.4157063775
0.42	0.4110908817	0.4497055058	0.5059826917	0.4243925362
0.42	0.4110908817	0.4699871959	0.4975489943	0.427936776
0.42	0.4110908817	0.4900640205	0.4975488256	0.4127622606
0.42	0.4110908817	0.5111651729	0.4992357563	0.4289053577
0.42	0.4110908817	0.531446863	0.4992355876	0.4131523748
0.42	0.4110908817	0.5525480154	0.4885528742	0.4319651844
0.42	0.4110908817	0.5730345711	0.4941753017	0.4248583259
0.42	0.4110908817	0.5933162612	0.4840548423	0.4234700525
0.42	0.4110908817	0.6127784891	0.4964244863	0.4064351821
0.42	0.4110908817	0.6332650448	0.4846171525	0.4183614277
0.42	0.4110908817	0.6570294494	0.4806812621	0.4066105358
0.42	0.4110908817	0.6740332907	0.4812435161	0.419307156
0.42	0.4110908817	0.6961587708	0.4778699921	0.4346652569
0.42	0.4110908817	0.7166453265	0.4655004605	0.4704207407
0.42	0.4110908817	0.73631242	0.4722474522	0.4923232561
0.42	0.4110908817	0.7576184379	0.4643758401	0.5195286343
0.42	0.4110908817	0.7764660691	0.4480705305	0.5670577656
0.42	0.4110908817	0.7969526248	0.446383881	0.5649444741
0.42	0.4110908817	0.8176440461	0.4430103571	0.5816715811
0.42	0.4110908817	0.8381306018	0.4385123251	0.5773421413
0.42	0.4110908817	0.858822023	0.4587534688	0.5464714913
0.42	0.4110908817	0.8784891165	0.4458214584	0.5462179354
0.42	0.4110908817	0.9	0.4373876485	0.2825938222
0.5	0.5713410227	0.1	0.5509493483	0.1292574609
0.5	0.5713410227	0.1422023047	0.5571341984	0.3752716511
0.5	0.5713410227	0.1639180538	0.558258594	0.3712647187
0.5	0.5713410227	0.1837900128	0.5638811901	0.3638678316
0.5	0.5713410227	0.2036619718	0.5661302623	0.359476368
0.5	0.5713410227	0.2237387964	0.573439508	0.3607176588
0.5	0.5713410227	0.2444302177	0.5655680083	0.3567025191
0.5	0.5713410227	0.2661459667	0.5650056981	0.3538488706
0.5	0.5713410227	0.2854033291	0.5779376524	0.3403495436
0.5	0.5713410227	0.3071190781	0.5610699764	0.3502835215
0.5	0.5713410227	0.3271959027	0.5666925163	0.3453238189
0.5	0.5713410227	0.3472727273	0.56950373	0.3452040502
0.5	0.5713410227	0.371446863	0.5801864996	0.3517320092
0.5	0.5713410227	0.3874263764	0.574564016	0.3352998861
0.5	0.5713410227	0.4085275288	0.5751262137	0.3519647248
0.5	0.5713410227	0.4277848912	0.5841223338	0.3401718589
0.5	0.5713410227	0.4497055058	0.5818733179	0.3567152906
0.5	0.5713410227	0.4708066581	0.574564016	0.3698139651
0.5	0.5713410227	0.4900640205	0.568941476	0.3588191522
0.5	0.5713410227	0.5111651729	0.5723149438	0.361019709
0.5	0.5713410227	0.531446863	0.5751262137	0.3413497404
0.5	0.5713410227	0.5525480154	0.5650056981	0.361831805
0.5	0.5713410227	0.5730345711	0.573439508	0.3419773869
0.5	0.5713410227	0.5933162612	0.5610699764	0.3560687272
0.5	0.5713410227	0.6127784891	0.5751263262	0.329596436
0.5	0.5713410227	0.6332650448	0.5633189361	0.3510029893
0.5	0.5713410227	0.6570294494	0.5672547703	0.3322120387
0.5	0.5713410227	0.6740332907	0.5678170243	0.3455341863
0.5	0.5713410227	0.6961587708	0.5717528022	0.3537742138
0.5	0.5713410227	0.7166453265	0.5560096342	0.3880176865
0.5	0.5713410227	0.7371318822	0.573439508	0.3804081826
0.5	0.5713410227	0.7576184379	0.5723150562	0.4128711894
0.5	0.5713410227	0.7764660691	0.5644434441	0.4478698038
0.5	0.5713410227	0.7969526248	0.5683793345	0.442659455
0.5	0.5713410227	0.8176440461	0.5627566259	0.4622175526
0.5	0.5713410227	0.8381306018	0.5633189361	0.451087461
0.5	0.5713410227	0.858822023	0.5841223338	0.4287885639
0.5	0.5713410227	0.8784891165	0.572877254	0.4320950269
0.5	0.5713410227	0.9	0.5605076662	0.1694031777
0.9	0.6025235921	0.1	0.831708349	0.2382517275
0.9	0.6025235921	0.1422023047	0.8367686349	0.2379916351
0.9	0.6025235921	0.1639180538	0.8429534289	0.2250762282
0.9	0.6025235921	0.1837900128	0.8485759125	0.2253120898
0.9	0.6025235921	0.2036619718	0.8485759125	0.2245995986
0.9	0.6025235921	0.2237387964	0.8676925483	0.2056856275
0.9	0.6025235921	0.2444302177	0.8480137148	0.2200988395
0.9	0.6025235921	0.2661459667	0.8502625621	0.2163742254
0.9	0.6025235921	0.2854033291	0.8609454441	0.2110670836
0.9	0.6025235921	0.3071190781	0.8480136023	0.2207837337
0.9	0.6025235921	0.3271959027	0.8513872387	0.2199082936
0.9	0.6025235921	0.3472727273	0.8558852707	0.2155046127
0.9	0.6025235921	0.3698079385	0.8586964844	0.2155609232
0.9	0.6025235921	0.3874263764	0.8592586259	0.2119690448
0.9	0.6025235921	0.4085275288	0.8519494927	0.2329152365
0.9	0.6025235921	0.4277848912	0.8615076981	0.2298864624
0.9	0.6025235921	0.4497055058	0.8631945163	0.2316317516
0.9	0.6025235921	0.4699871959	0.8530738883	0.2410024784
0.9	0.6025235921	0.4900640205	0.8497004205	0.2401031743
0.9	0.6025235921	0.5103457106	0.8485759125	0.2414099201
0.9	0.6025235921	0.531446863	0.8564475247	0.2266076127
0.9	0.6025235921	0.5525480154	0.8508248723	0.2381030171
0.9	0.6025235921	0.5720102433	0.855322848	0.2295552994
0.9	0.6025235921	0.5933162612	0.8497004205	0.2331715634
0.9	0.6025235921	0.6127784891	0.8586964844	0.2275143011
0.9	0.6025235921	0.6332650448	0.8525117467	0.2376526233
0.9	0.6025235921	0.6570294494	0.8491381665	0.2387973494
0.9	0.6025235921	0.6740332907	0.8474513483	0.2491210502
0.9	0.6025235921	0.6961587708	0.8620699521	0.2358041514
0.9	0.6025235921	0.7166453265	0.8541984525	0.2554576238
0.9	0.6025235921	0.73631242	0.8688169438	0.2616206775
0.9	0.6025235921	0.7576184379	0.8727527217	0.2601656451
0.9	0.6025235921	0.7764660691	0.8631945163	0.2950469359
0.9	0.6025235921	0.7969526248	0.8721905802	0.2797244029
0.9	0.6025235921	0.8176440461	0.871066016	0.2934640659
0.9	0.6025235921	0.8373111396	0.8806243339	0.303747219
0.9	0.6025235921	0.858822023	0.8907449619	0.267022322
0.9	0.6025235921	0.8784891165	0.8817488981	0.2890458938
0.9	0.6025235921	0.8991805378	0.8738773984	0.2994842449
0.58	0.2758377051	0.1	0.60347506	0.1128526984
0.58	0.2758377051	0.1422023047	0.5950411377	0.371815679
0.58	0.2758377051	0.1639180538	0.5989769156	0.3776714256
