25	-6.8502655	194888000000000.0	25.005913	5.8656764
23	-15.057271	192398000000000.0	22.844883	7.322082
23	-11.9420805	193097000000000.0	22.941095	7.0142903
26	-20.15877	193293000000000.0	25.700089	6.040648
24	-17.063766	194589000000000.0	23.766247	6.6697817
26	-14.027495	195196000000000.0	25.832783	6.2320776
30	-26.157139	195589000000000.0	24.320194	8.427384
28	-24.289242	193407000000000.0	27.258936	5.5893326
28	-21.287256	193990000000000.0	27.443707	5.517452
22	-5.848465	193399000000000.0	22.172407	7.3241267
26	-15.007966	194593000000000.0	25.96997	5.694996
20	-12.008849	192398000000000.0	19.913406	9.210375
25	-17.164484	195991000000000.0	24.113758	4.4509788
29	-23.296576	194689000000000.0	27.611423	5.885801
28	-24.289242	193686000000000.0	27.098938	5.7955837
24	-8.878193	195689000000000.0	24.131573	7.5393205
23	-15.997934	192991000000000.0	23.10524	7.0421553
26	-22.26388	194589000000000.0	24.987274	6.389045
22	-18.975594	195296000000000.0	20.405052	9.692549
25	-13.986949	195488000000000.0	24.637287	7.4942946
29	-18.22091	194689000000000.0	28.736423	5.2327037
20	-10.898906	194589000000000.0	20.04953	8.575429
22	-18.148241	195296000000000.0	20.753025	9.548079
28	-12.915449	192690000000000.0	27.964432	5.1917577
30	-11.826195	194192000000000.0	30.029219	4.6542497
25	-25.29869	193686000000000.0	23.364822	7.1726327
22	-18.148241	193403000000000.0	21.773024	7.7717443
20	-16.045673	194295000000000.0	19.437307	9.520925
27	-10.869769	195886000000000.0	27.144972	6.328363
27	-11.860357	194593000000000.0	27.156408	5.279747
30	-24.214481	194192000000000.0	28.71806	5.636541
25	-12.907536	194689000000000.0	24.890608	6.113763
21	-7.8642898	194192000000000.0	21.28049	7.876165
28	-17.998411	195296000000000.0	27.479649	6.2304554
24	-23.231379	195388000000000.0	20.391056	10.198366
20	-9.96875	193690000000000.0	19.983454	9.286195
23	-10.881818	194805000000000.0	22.818136	6.7499523
21	-5.88574	192690000000000.0	21.055363	8.328022
30	-11.826195	195192000000000.0	30.339218	4.9307685
24	-3.6143866	194888000000000.0	23.899633	6.344936
20	-19.1942	194996000000000.0	18.565691	9.740015
21	-3.8363602	195488000000000.0	21.037247	9.4195175
22	-4.9288673	192495000000000.0	21.820862	7.7213564
23	-4.9043837	193293000000000.0	23.048061	6.783607
23	-7.9236045	193793000000000.0	23.222313	6.995152
24	-14.967616	192086000000000.0	23.78201	3.8168378
25	-11.949262	195886000000000.0	25.031195	7.0784926
30	-25.229845	192292000000000.0	29.430855	5.128425
20	-13.015481	195689000000000.0	19.609629	11.167291
28	-24.289242	193592000000000.0	26.97894	5.925462
26	-12.953503	195096000000000.0	25.768808	6.1962595
23	-18.076174	193592000000000.0	22.637878	7.591511
29	-18.22091	192398000000000.0	28.846424	5.0991383
24	-18.0654	194295000000000.0	23.531439	7.0768995
29	-18.22091	195790000000000.0	28.436422	6.0328774
25	-15.9965925	193195000000000.0	24.815521	6.2361207
24	-5.8377566	194093000000000.0	24.036278	6.423284
24	-22.34156	192897000000000.0	23.252506	7.172195
22	-6.8065376	195589000000000.0	21.990606	8.9483185
28	-22.246618	193293000000000.0	27.488678	5.5494127
22	-16.092876	195296000000000.0	21.200932	9.241597
21	-5.88574	194888000000000.0	20.855364	7.8200784
29	-21.249815	195685000000000.0	26.998474	7.220369
30	-14.032432	194494000000000.0	29.773485	4.8750243
28	-17.998411	194192000000000.0	27.859648	5.3351245
23	-22.135094	193793000000000.0	22.066717	7.9365034
23	-19.206413	194589000000000.0	22.331497	7.390953
25	-18.057436	193592000000000.0	24.7942	6.4415603
29	-28.068611	193592000000000.0	26.46057	6.2170334
29	-28.068611	192897000000000.0	27.180567	6.1448503
21	-0.63203424	193793000000000.0	21.084942	8.360149
22	-5.848465	195685000000000.0	22.212406	8.923707
25	-4.478744	193411000000000.0	25.201414	5.9256654
22	-3.9028907	195685000000000.0	22.14241	8.96185
26	-11.95063	194593000000000.0	26.14884	5.538483
20	-13.015481	195196000000000.0	19.689629	9.869506
23	-12.989039	194888000000000.0	22.751774	7.0110188
21	-19.117678	194390000000000.0	20.108948	8.670386
22	-10.882948	192690000000000.0	22.103886	7.7101603
28	-7.08395	192690000000000.0	27.638783	5.277215
20	-10.898906	195096000000000.0	19.759531	9.318782
21	-21.105839	193592000000000.0	19.932692	9.004432
22	-15.0465765	193403000000000.0	22.012506	7.560962
20	-20.138268	194805000000000.0	18.21081	9.313482
29	-11.922289	193097000000000.0	28.768827	4.8834705
24	-20.236189	192086000000000.0	23.579447	3.9562469
21	-4.7791414	195296000000000.0	20.898558	9.086795
23	-3.8274937	194295000000000.0	22.959736	6.971597
22	-12.914286	192495000000000.0	21.778782	7.977953
25	-24.262293	192495000000000.0	24.03115	6.9474897
25	-25.29869	194589000000000.0	22.614824	7.350796
26	-20.15877	193489000000000.0	25.60009	6.074539
24	-12.897069	193990000000000.0	23.9718	6.616074
21	-1.7168032	194295000000000.0	20.844458	8.251933
29	-10.859583	195987000000000.0	29.292717	5.647518
29	-14.894365	193097000000000.0	28.818167	4.9247947
20	-15.055884	192398000000000.0	19.81353	9.26038
24	-12.019653	194589000000000.0	24.051743	6.306176
29	-10.859583	194689000000000.0	29.032717	4.8361
20	-18.15568	193990000000000.0	19.120113	9.518329
22	-10.882948	192292000000000.0	21.903887	7.7866797
26	-16.945944	192690000000000.0	26.06896	5.873846
21	-6.893444	192991000000000.0	21.2832	7.96548
26	-6.8326507	194593000000000.0	26.096169	5.455141
24	-4.9227576	194494000000000.0	23.793102	6.4177747
25	-15.9965925	194093000000000.0	24.935518	6.3220253
29	-26.19375	194805000000000.0	26.357908	5.934212
30	-19.10885	193686000000000.0	29.797844	5.163886
21	-1.7168032	194996000000000.0	21.004457	7.9790835
22	-9.995159	193403000000000.0	22.195759	7.5051684
22	-4.9288673	192086000000000.0	21.690863	4.7698803
30	-18.008112	192791000000000.0	29.926115	4.786741
20	-3.9069037	193793000000000.0	20.027248	9.168575
22	-18.975594	194589000000000.0	21.205053	7.934578
30	-29.938555	194390000000000.0	25.063223	7.3111734
30	-16.047625	193097000000000.0	29.73855	4.8139334
28	-21.287256	192991000000000.0	27.923706	5.2698393
25	-5.9008756	194395000000000.0	25.070688	5.753329
24	-6.895407	195388000000000.0	24.013554	7.6359534
21	-1.7168032	193293000000000.0	21.024456	8.093254
26	-15.007966	195790000000000.0	25.86997	6.913947
30	-9.104248	194089000000000.0	30.009254	4.6346107
30	-29.010592	192897000000000.0	27.940031	5.977635
22	-22.410246	195886000000000.0	17.63691	11.218619
20	-6.8898377	192495000000000.0	20.024529	9.041756
21	-14.97966	193892000000000.0	20.744759	8.59271
26	-15.007966	194192000000000.0	25.959972	5.784214
21	-8.914513	194295000000000.0	21.018312	8.157199
30	-19.10885	195790000000000.0	29.247845	6.0456653
24	-23.231379	195488000000000.0	20.19106	10.276511
22	-20.273323	194589000000000.0	20.938547	8.0751915
28	-14.988282	192297000000000.0	27.738028	5.0522013
23	-17.05122	192592000000000.0	22.751955	7.4532213
24	-13.980466	195388000000000.0	23.620045	8.025785
21	-7.8642898	192791000000000.0	20.990492	8.261377
29	-18.22091	194996000000000.0	28.706423	5.3516707
27	-15.038882	193592000000000.0	26.845646	5.5682826
20	-6.8898377	192991000000000.0	20.094528	8.91452
27	-21.252167	192086000000000.0	26.591953	5.894711
30	-11.826195	195886000000000.0	30.349216	5.473921
24	-23.231379	192897000000000.0	23.181057	7.135941
24	-12.897069	192897000000000.0	23.9118	6.569177
25	-14.959936	194093000000000.0	24.9533	6.2779727
20	-14.044466	194689000000000.0	19.624409	8.99214
20	-3.9069037	194888000000000.0	19.887249	8.630303
21	-20.271238	194996000000000.0	19.359951	9.087617
25	-17.164484	194888000000000.0	24.543758	6.4299946
29	-20.186544	195685000000000.0	27.397923	7.059632
23	-5.876143	195388000000000.0	22.949816	8.240088
29	-19.099535	192292000000000.0	28.674269	5.224734
24	-17.063766	192991000000000.0	23.966246	6.726204
23	-9.916359	194996000000000.0	22.939302	6.973441
21	-0.63203424	195886000000000.0	21.274942	8.838424
26	-7.8624105	192592000000000.0	25.78039	5.8290586
22	-18.148241	192791000000000.0	21.663025	8.029468
20	-20.138268	193892000000000.0	18.570808	10.057907
23	-12.989039	194805000000000.0	22.761774	6.802532
29	-10.859583	193097000000000.0	28.712717	4.940978
24	-12.019653	194295000000000.0	23.961742	6.58371
29	-10.859583	195388000000000.0	29.182716	5.578232
23	-2.7683737	192991000000000.0	23.22345	6.803381
24	-5.8377566	193686000000000.0	24.196278	6.343959
24	-8.878193	193592000000000.0	24.031572	6.4884443
23	-21.331404	192495000000000.0	22.319836	7.8643856
27	-12.995141	193489000000000.0	26.827257	5.4773026
23	-15.057271	194996000000000.0	22.754883	7.245011
30	-11.826195	195388000000000.0	30.069218	5.517487
26	-18.173962	195196000000000.0	25.434578	6.5749826
24	-14.967616	192991000000000.0	24.14201	6.5055084
27	-15.038882	194192000000000.0	26.935646	5.456509
22	-9.995159	194192000000000.0	22.175758	7.4040833
21	-18.13105	194494000000000.0	20.16687	8.762983
26	-5.213572	194093000000000.0	25.922546	5.6834207
25	-8.836061	194689000000000.0	24.923044	5.9269247
21	-13.968741	194888000000000.0	20.476515	8.294858
23	-17.05122	193097000000000.0	22.741955	7.1863775
22	-15.0465765	194689000000000.0	21.622507	7.6906095
27	-21.252167	193990000000000.0	26.31195	5.898179
26	-14.027495	192398000000000.0	25.712782	6.0140777
29	-11.922289	195685000000000.0	29.238827	5.896538
22	-13.919168	192398000000000.0	21.758331	7.907879
27	-12.995141	192690000000000.0	26.697256	5.741024
24	-13.980466	192791000000000.0	23.910046	6.6457887
22	-13.919168	194888000000000.0	21.63833	7.597387
28	-25.209963	195488000000000.0	23.425224	8.7237425
27	-12.995141	193686000000000.0	27.157257	5.3467407
22	-12.914286	192292000000000.0	21.618782	8.00611
28	-10.786679	193195000000000.0	28.05016	4.930593
20	-17.115421	195685000000000.0	18.494644	11.669153
30	-17.022085	193293000000000.0	29.93123	4.7685943
26	-8.729825	193293000000000.0	25.984835	5.5002112
24	-13.980466	194589000000000.0	23.960045	6.415679
25	-25.29869	192791000000000.0	23.844822	6.9001265
27	-24.398684	195096000000000.0	24.172226	7.3952723
26	-25.207634	195886000000000.0	20.164398	10.156507
23	-3.8274937	195589000000000.0	23.109735	8.173744
24	-6.895407	193097000000000.0	23.853556	6.5651345
28	-17.998411	194593000000000.0	27.85965	5.3992195
22	-9.995159	192592000000000.0	22.035759	7.6664133
29	-10.859583	194192000000000.0	29.142715	4.6508884
23	-11.9420805	193195000000000.0	22.961094	6.9981523
30	-12.831292	193403000000000.0	30.104641	4.5425997
26	-20.15877	194689000000000.0	25.220089	6.4074025
26	-24.358389	194192000000000.0	24.346476	6.729244
25	-25.29869	195096000000000.0	21.314823	8.530452
25	-4.478744	195589000000000.0	25.181414	7.1177406
27	-18.194878	192897000000000.0	26.80418	5.624331
22	-18.975594	193892000000000.0	21.305052	8.241337
26	-24.358389	193892000000000.0	24.566479	6.6984425
27	-16.03931	194589000000000.0	26.944332	5.519102
21	-15.979128	195886000000000.0	19.96022	9.927752
27	-19.108475	194093000000000.0	26.714895	5.8531475
26	-22.26388	194996000000000.0	24.57727	6.8276477
24	-10.886223	193195000000000.0	23.975416	6.352543
22	-9.995159	192495000000000.0	21.96576	7.725538
24	-9.870266	193489000000000.0	24.002117	6.4026713
29	-14.894365	193407000000000.0	29.028166	4.9954195
22	-18.975594	193195000000000.0	21.51505	7.8980274
21	-3.8363602	192086000000000.0	20.767246	5.3590865
30	-10.759142	195987000000000.0	30.38465	5.4514265
25	-10.898234	192991000000000.0	25.076193	6.008425
20	-18.15568	194390000000000.0	19.100113	9.527914
26	-8.729825	192897000000000.0	25.894835	5.6182303
23	-2.7683737	193793000000000.0	23.193449	7.0656934
29	-11.922289	193793000000000.0	29.178827	4.8514395
20	-9.96875	195096000000000.0	19.763454	9.348625
27	-6.165321	192592000000000.0	26.794825	5.4013844
24	-16.04365	193686000000000.0	24.032293	6.7097754
26	-19.119804	194494000000000.0	25.403221	6.230508
28	-22.246618	195096000000000.0	26.468678	6.4322743
27	-20.169567	193195000000000.0	26.641735	5.7294574
27	-26.26071	195388000000000.0	21.655817	9.785728
24	-23.231379	193097000000000.0	23.001057	7.1071134
29	-26.19375	195192000000000.0	25.07791	7.410415
23	-22.135094	193990000000000.0	21.826717	7.6696134
28	-14.02095	192297000000000.0	27.708513	5.3809953
20	-16.045673	194996000000000.0	19.477306	9.190066
23	-15.057271	194805000000000.0	22.694883	6.951683
26	-19.119804	192991000000000.0	25.77322	6.012235
23	-8.827783	193097000000000.0	22.955215	6.939614
30	-11.826195	192592000000000.0	29.949217	4.572887
25	-24.262293	195987000000000.0	19.701149	6.6591244
26	-11.95063	193592000000000.0	26.098839	5.6421986
29	-20.186544	193592000000000.0	28.757921	5.2485642
22	-18.148241	193892000000000.0	21.543022	8.137484
21	-3.8363602	192690000000000.0	20.977245	8.302718
30	-24.214481	193097000000000.0	29.30806	5.104823
29	-25.131817	192897000000000.0	28.345905	5.332045
21	-17.039248	194390000000000.0	20.66105	8.319231
21	-10.905076	192086000000000.0	20.833681	5.3053083
25	-17.164484	194996000000000.0	24.55376	6.5953946
25	-22.172562	193293000000000.0	24.312498	6.607336
29	-21.249815	194805000000000.0	28.158478	5.4297853
23	-11.9420805	195790000000000.0	23.241093	8.05704
25	-25.29869	194494000000000.0	22.384825	7.640083
22	-20.925192	195388000000000.0	19.175379	10.778139
22	-11.962488	195192000000000.0	21.830025	8.368025
23	-9.916359	192690000000000.0	22.909302	7.2352157
23	-21.331404	192791000000000.0	22.359833	7.717476
28	-17.103617	193195000000000.0	27.93841	5.226211
21	-13.968741	194805000000000.0	20.586514	8.085805
26	-25.207634	194996000000000.0	23.114397	7.3861227
30	-29.938555	194093000000000.0	25.383223	6.9010706
27	-27.11023	195991000000000.0	19.10343	6.8759317
24	-17.063766	194295000000000.0	23.686247	6.957792
21	-14.97966	194192000000000.0	20.90476	8.295843
25	-18.057436	195689000000000.0	23.794197	8.2706785
25	-15.9965925	193293000000000.0	24.88552	6.20567
30	-11.826195	192791000000000.0	29.949217	4.502998
29	-21.249815	192897000000000.0	28.768475	5.163721
21	-1.7168032	195096000000000.0	20.804457	8.453503
21	-21.105839	192495000000000.0	20.31269	8.831466
21	-21.105839	194192000000000.0	19.852692	8.818815
26	-25.207634	194589000000000.0	23.8044	6.87268
22	-12.914286	194996000000000.0	21.80878	7.695196
24	-21.171179	193892000000000.0	23.153982	7.2737455
25	-6.8502655	193411000000000.0	25.255913	5.8540597
27	-9.793559	194093000000000.0	27.058859	5.3127255
28	-27.15739	193489000000000.0	26.084702	6.09073
22	-2.012872	193892000000000.0	22.12313	7.533197
23	-9.916359	195488000000000.0	23.039303	8.152895
26	-14.027495	192791000000000.0	25.832783	5.8240824
24	-4.9227576	195886000000000.0	24.2831	7.2175617
20	-15.055884	195296000000000.0	19.233532	10.593851
28	-28.126657	192292000000000.0	26.809715	5.968472
29	-29.022577	192292000000000.0	27.605967	5.8726273
29	-10.859583	192897000000000.0	28.902718	4.778642
22	-9.995159	195790000000000.0	22.265759	8.312329
21	-10.905076	195589000000000.0	20.82368	9.853358
20	-14.044466	193990000000000.0	19.64441	9.417738
21	-14.97966	195790000000000.0	20.294762	10.112589
28	-28.126657	194888000000000.0	23.859715	7.185261
23	-23.332678	192791000000000.0	22.034872	7.756917
20	0.59440035	192791000000000.0	19.722954	9.230586
25	-21.28181	195987000000000.0	22.259989	5.6838512
29	-11.922289	193892000000000.0	29.128828	4.794008
24	-19.222633	195790000000000.0	22.345882	8.915246
20	-15.055884	194996000000000.0	19.463531	9.303688
24	-17.063766	194996000000000.0	23.566246	7.002851
28	-17.998411	193592000000000.0	27.799648	5.421728
27	-8.841269	192791000000000.0	26.765913	5.409241
22	-4.9288673	192398000000000.0	21.740862	7.7834187
21	-15.979128	195589000000000.0	19.85022	10.665496
25	-4.478744	195296000000000.0	25.221413	6.565241
21	-21.105839	195790000000000.0	17.482689	11.692854
22	-6.8065376	193793000000000.0	22.240604	7.563024
20	-4.906863	193896000000000.0	19.97864	9.229627
29	-22.173986	193592000000000.0	28.548847	5.366978
25	-8.836061	195296000000000.0	25.073044	6.7127085
30	-27.298971	193399000000000.0	28.469383	5.3297567
26	-7.8624105	193195000000000.0	26.06039	5.491558
30	-28.07469	194996000000000.0	25.787172	6.5339675
22	-6.8065376	194805000000000.0	21.890604	7.2673917
26	-22.26388	194689000000000.0	24.75727	6.5829544
24	-7.743208	194494000000000.0	23.914576	6.3895283
23	-10.881818	195685000000000.0	22.868135	8.609214
29	-12.783435	193293000000000.0	29.012533	4.754369
22	-15.0465765	193990000000000.0	21.812508	7.7994776
27	-19.108475	193990000000000.0	26.584896	5.794446
25	-20.05966	193489000000000.0	24.453112	6.581697
29	-15.9567795	193293000000000.0	28.997507	4.881997
28	-17.998411	194689000000000.0	27.579647	5.639129
26	-24.358389	193990000000000.0	24.496477	6.4712257
25	-5.9008756	192292000000000.0	24.680689	6.35576
24	-14.967616	192495000000000.0	23.602009	7.0509834
28	-27.15739	194093000000000.0	25.384705	6.503672
29	-22.173986	193489000000000.0	28.498846	5.280186
21	-14.97966	193592000000000.0	20.70476	8.681523
25	-20.05966	194390000000000.0	24.423113	6.6240196
25	-10.898234	194589000000000.0	25.146194	5.7865496
24	-16.04365	192592000000000.0	23.842295	6.8633194
28	-27.15739	193097000000000.0	26.434702	5.7795258
23	-20.039215	194589000000000.0	22.236423	7.3780255
20	-6.8898377	194295000000000.0	19.964529	8.910081
29	-15.9567795	194689000000000.0	28.887508	5.1259046
21	-15.979128	192897000000000.0	20.83022	8.446874
22	-18.148241	194805000000000.0	21.283024	7.702141
29	-13.96399	195096000000000.0	28.808935	5.3152823
26	-23.227499	192495000000000.0	25.355392	6.5066853
29	-14.894365	192991000000000.0	29.058167	4.7887974
28	-9.829245	193489000000000.0	27.935766	5.000172
30	-9.104248	194295000000000.0	30.069256	4.5429254
21	-5.88574	192292000000000.0	20.775364	8.48423
29	-25.131817	193195000000000.0	28.145905	5.318643
29	-27.17199	193195000000000.0	27.588179	5.5523562
20	-20.138268	195589000000000.0	16.80081	12.582771
25	-17.164484	195689000000000.0	24.18376	7.8595314
22	-5.848465	193990000000000.0	21.992407	7.5840964
20	-3.9069037	192991000000000.0	19.97725	9.045254
25	-7.7840548	195488000000000.0	25.197702	6.9516325
29	-28.068611	192991000000000.0	27.370567	5.8002925
28	-17.998411	192086000000000.0	27.569649	5.568733
22	-20.273323	195296000000000.0	19.868547	10.121111
26	-23.227499	195096000000000.0	23.765392	7.4751287
22	-10.882948	194295000000000.0	22.043886	7.5471025
24	-21.171179	194295000000000.0	22.883984	7.4497848
27	-19.108475	192086000000000.0	26.724895	5.715607
28	-16.009848	195886000000000.0	27.574266	6.5565577
29	-26.19375	195589000000000.0	23.137907	9.122935
23	-22.135094	192495000000000.0	22.40672	7.6884193
20	-10.898906	193592000000000.0	19.86953	9.213685
28	-23.24347	192991000000000.0	27.591639	5.4795327
28	-16.009848	193793000000000.0	28.084267	5.325238
25	-6.8502655	195886000000000.0	25.265913	6.8616667
24	-20.236189	192991000000000.0	23.809448	6.7929277
28	-21.287256	194093000000000.0	27.483706	5.6430387
22	-6.8065376	194295000000000.0	22.030605	7.471687
26	-14.027495	193892000000000.0	26.012783	6.0949197
25	-13.986949	195790000000000.0	24.837288	7.350489
27	-19.108475	192592000000000.0	26.854893	5.7300944
27	-16.03931	195488000000000.0	26.50433	6.764542
25	-8.836061	192398000000000.0	24.793043	6.2378573
22	-3.9028907	192791000000000.0	21.922411	7.616467
26	-9.86353	195790000000000.0	26.372463	6.4573803
23	-2.7683737	194390000000000.0	23.11345	6.6978126
27	-27.11023	195886000000000.0	19.07343	11.217994
27	-27.11023	195192000000000.0	22.14343	8.736701
21	-19.117678	192495000000000.0	20.51895	8.737773
29	-22.173986	195685000000000.0	26.478848	7.356712
22	-16.092876	195589000000000.0	20.96093	9.993991
27	-16.913969	195096000000000.0	26.484726	6.155163
27	-7.7511845	194295000000000.0	26.990475	5.2831597
30	-23.258623	195987000000000.0	26.696075	3.8918805
25	-14.959936	194295000000000.0	24.8733	6.2816796
27	-15.038882	193793000000000.0	27.045645	5.560244
27	-16.913969	193195000000000.0	26.864727	5.5008135
26	-23.227499	194390000000000.0	24.825394	6.465658
21	-5.88574	193592000000000.0	21.075363	8.20705
29	-29.022577	195192000000000.0	22.965963	8.718763
30	-24.214481	195192000000000.0	27.66806	6.3876014
30	-29.938555	192791000000000.0	27.613226	6.1122575
30	-19.10885	195192000000000.0	29.177845	5.9708
25	-7.7840548	195689000000000.0	25.2277	6.877332
29	-29.022577	192495000000000.0	27.105967	6.0082574
28	-17.103617	195886000000000.0	27.498411	6.581283
23	-13.990653	193489000000000.0	22.763021	7.1220655
26	-11.95063	195991000000000.0	25.90884	3.4770231
29	-9.865022	193990000000000.0	28.962568	4.8444
26	-15.007966	192297000000000.0	25.69997	5.7705455
22	-4.9288673	192292000000000.0	21.700861	7.8499565
20	-0.9256511	193793000000000.0	20.08841	9.126332
23	-15.997934	193990000000000.0	22.79524	7.2646008
22	-8.879183	194805000000000.0	21.80806	7.2928634
30	-16.047625	192791000000000.0	29.87855	4.7354193
30	-12.831292	192791000000000.0	29.674643	4.819546
21	-14.97966	192086000000000.0	20.66476	5.4619164
23	-9.916359	192398000000000.0	22.829304	7.1855907
23	-12.989039	192086000000000.0	22.641773	4.301179
21	-9.888112	193793000000000.0	21.15521	8.370461
22	-9.995159	193793000000000.0	22.27576	7.647917
28	-17.998411	195886000000000.0	27.169651	6.763051
23	-18.076174	193293000000000.0	22.687878	7.356137
24	-9.870266	195296000000000.0	24.012115	7.303112
30	-25.229845	192398000000000.0	29.57085	5.093202
28	-23.24347	192690000000000.0	27.641638	5.668183
21	-12.935292	192791000000000.0	20.980225	8.373757
20	-8.948369	195689000000000.0	20.106693	10.5795355
20	-13.015481	195991000000000.0	19.509628	6.853393
29	-25.131817	192690000000000.0	28.505905	5.4020824
24	-14.967616	195790000000000.0	23.78201	7.868497
21	-15.979128	195192000000000.0	20.17022	9.62145
30	-22.253393	192690000000000.0	29.820244	5.089151
26	-25.207634	192592000000000.0	24.984396	6.678089
27	-21.252167	194390000000000.0	26.311953	5.9679656
22	-15.0465765	195096000000000.0	21.382507	8.298306
27	-21.252167	194093000000000.0	26.391953	6.0830336
29	-10.859583	194589000000000.0	29.162718	4.6747637
23	-3.8274937	192398000000000.0	22.729736	7.249686
29	-17.01538	192690000000000.0	28.568325	5.3978577
25	-10.898234	194805000000000.0	25.006195	5.773469
20	0.59440035	193690000000000.0	20.032955	9.208954
27	-15.038882	193686000000000.0	27.025646	5.491455
26	-6.8326507	192086000000000.0	25.58617	5.953046
20	-14.044466	193489000000000.0	19.634407	9.339201
22	-10.882948	194494000000000.0	21.823887	7.5822535
25	-9.868568	193592000000000.0	24.991514	6.0547137
26	-16.070103	193896000000000.0	25.986172	5.8162236
20	-10.898906	194390000000000.0	19.85953	8.973874
27	-7.7511845	195886000000000.0	27.360476	6.1493306
26	-11.95063	193489000000000.0	25.89884	5.6724586
28	-11.898229	195790000000000.0	28.383255	5.837353
28	-25.209963	192086000000000.0	27.495224	5.637057
20	-20.138268	193793000000000.0	18.77081	9.907391
28	-16.009848	195388000000000.0	27.584265	6.4669642
22	-13.919168	193793000000000.0	22.048332	7.7871914
22	-20.273323	194689000000000.0	20.728546	8.215244
22	-11.962488	193592000000000.0	22.060024	7.724186
24	-8.878193	194192000000000.0	24.121572	6.278095
20	-13.015481	194192000000000.0	19.869629	9.133617
29	-29.022577	195785000000000.0	19.865967	11.918082
20	-14.044466	192292000000000.0	19.814407	9.188985
22	-15.0465765	195388000000000.0	21.302507	9.48506
30	-19.10885	193990000000000.0	29.587845	5.180023
20	-10.898906	195388000000000.0	19.859531	10.452919
25	-22.172562	194192000000000.0	23.982498	6.856198
27	-16.913969	194888000000000.0	26.614723	5.826561
25	-7.7840548	193896000000000.0	25.1677	6.107585
29	-27.17199	192991000000000.0	27.92818	5.4595776
21	-18.13105	192690000000000.0	20.616869	8.811813
27	-19.108475	193097000000000.0	26.754894	5.504238
28	-12.915449	194996000000000.0	28.084433	5.2564855
24	-7.743208	194295000000000.0	24.054575	6.3689814
28	-22.246618	195589000000000.0	25.348679	7.796376
20	-19.1942	193489000000000.0	19.175692	9.555382
29	-11.922289	193407000000000.0	29.178825	4.71927
30	-24.214481	194295000000000.0	28.588058	5.6960454
22	-18.148241	193686000000000.0	21.773024	7.943571
21	-8.914513	195886000000000.0	21.018312	9.007579
27	-25.13661	194689000000000.0	24.816744	6.6410203
28	-8.764366	193097000000000.0	27.759747	5.131303
29	-20.186544	192292000000000.0	28.617922	5.2767034
20	-19.1942	192991000000000.0	19.45569	9.436067
28	-20.147726	192297000000000.0	27.571968	5.371728
30	-18.008112	193403000000000.0	29.936115	4.8506956
24	-4.9227576	192495000000000.0	23.763102	6.625238
21	-15.979128	194494000000000.0	20.500217	8.58537
26	-19.119804	192297000000000.0	25.643219	5.882188
20	-5.9644217	192292000000000.0	19.899542	9.09495
26	-16.070103	194689000000000.0	25.76617	5.990094
21	-0.63203424	192495000000000.0	20.694942	8.543247
21	-17.039248	193686000000000.0	20.781048	8.520762
28	-17.103617	194689000000000.0	27.76841	5.5279126
30	-12.831292	195388000000000.0	30.074642	5.473362
22	-20.925192	192690000000000.0	21.42538	8.271912
28	-26.18753	195790000000000.0	21.731438	9.746821
28	-17.103617	192690000000000.0	27.868412	5.470434
23	-10.881818	193097000000000.0	22.828135	7.019364
23	-11.9420805	193990000000000.0	23.061094	7.0597425
24	-14.967616	194295000000000.0	23.82201	6.793958
25	-17.164484	195096000000000.0	24.363762	6.948839
28	-14.02095	194494000000000.0	27.858513	5.3148704
24	-19.222633	194689000000000.0	23.175884	7.1388144
23	-10.881818	195589000000000.0	22.818134	8.521213
23	-15.057271	194888000000000.0	22.604883	7.1861067
22	-13.919168	193489000000000.0	21.928331	7.5166507
23	-23.332678	193489000000000.0	21.734873	7.776888
29	-21.249815	194089000000000.0	28.408476	5.525947
26	-12.953503	193407000000000.0	26.128809	5.529732
27	-24.398684	192991000000000.0	26.242226	5.946825
26	-26.270384	192086000000000.0	25.162771	3.118155
25	-13.986949	192991000000000.0	24.997288	6.114255
28	-9.829245	192495000000000.0	27.665768	5.2292247
24	-5.8377566	194888000000000.0	23.916279	6.2763953
30	-29.010592	193403000000000.0	27.390034	6.0231237
28	-23.24347	192398000000000.0	27.411636	5.850351
30	-16.047625	194996000000000.0	29.79855	5.1667337
27	-24.398684	193793000000000.0	25.752226	6.3915854
25	-22.172562	192086000000000.0	24.552496	3.475355
22	-2.8371942	192991000000000.0	22.13307	7.4672327
24	-7.743208	193990000000000.0	24.054575	6.466954
21	-10.905076	193489000000000.0	21.01368	8.084743
27	-23.235113	194192000000000.0	25.845123	6.1460533
23	-15.997934	195987000000000.0	22.12524	5.5158544
24	-8.878193	192292000000000.0	23.831573	6.6977386
26	-11.95063	193990000000000.0	26.09884	5.7029104
25	-19.2237	194295000000000.0	24.461096	6.6998315
24	-12.897069	193097000000000.0	23.8518	6.5669065
23	-20.039215	195589000000000.0	20.636421	10.163308
30	-20.160686	194888000000000.0	29.290852	5.4515476
30	-19.10885	194589000000000.0	29.667845	5.1865916
29	-7.89917	192292000000000.0	28.680403	4.9242682
24	-20.236189	192791000000000.0	23.49945	7.1155214
26	-19.119804	194888000000000.0	25.25322	6.3664346
26	-18.173962	194888000000000.0	25.504578	6.1677256
23	-12.989039	192495000000000.0	22.821774	7.291279
27	-16.913969	194805000000000.0	26.704725	5.531741
