-10.9996201538	19	1536.638	-2	-7.78177624192	
-10.9996201538	19	1535.883	-2	-7.72591885332	
-10.9996201538	19	1535.096	-2	-7.67801799357	
-10.9996201538	19	1534.342	-2	-7.64183140455	
-10.9996201538	19	1533.587	-2	-7.60784091361	
-10.9996201538	19	1532.8	-2	-7.56325382993	
-10.9996201538	19	1532.013	-2	-7.52685841602	
-10.9996201538	19	1531.226	-2	-7.48062994511	
-10.9996201538	19	1530.438	-2	-7.43024192319	
-10.9996201538	19	1529.651	-2	-7.37148313098	
-11.9994087812	19	1560.713	-2	-10.2660714513	
-11.9994087812	19	1559.794	-2	-10.2326726362	
-11.9994087812	19	1559.04	-2	-10.1904983902	
-11.9994087812	19	1558.187	-2	-10.1471296901	
-11.9994087812	19	1557.433	-2	-10.0937961391	
-11.9994087812	19	1556.613	-2	-10.0313843364	
-11.9994087812	19	1555.858	-2	-9.99650959675	
-11.9994087812	19	1555.038	-2	-9.94416055199	
-11.9994087812	19	1554.153	-2	-9.8969818337	
-11.9994087812	19	1553.398	-2	-9.84910779736	
-11.9994087812	19	1552.578	-2	-9.80355211443	
-11.9994087812	19	1551.758	-2	-9.7408866414	
-11.9994087812	19	1550.971	-2	-9.71060007763	
-11.9994087812	19	1550.02	-2	-9.66723481143	
-11.9994087812	19	1549.397	-2	-9.60727392203	
-11.9994087812	19	1548.61	-2	-9.55424371504	
-11.9994087812	19	1547.822	-2	-9.50505037309	
-11.9994087812	19	1547.002	-2	-9.4719588733	
-11.9994087812	19	1546.182	-2	-9.41746756323	
-11.9994087812	19	1545.395	-2	-9.36909093453	
-11.9994087812	19	1544.608	-2	-9.32263515154	
-11.9994087812	19	1543.788	-2	-9.27337565251	
-11.9994087812	19	1543.001	-2	-9.2339338095	
-11.9994087812	19	1542.214	-2	-9.18096489866	
-11.9994087812	19	1541.426	-2	-9.13248257522	
-11.9994087812	19	1540.639	-2	-9.0824733385	
-11.9994087812	19	1539.852	-2	-9.04086748586	
-11.9994087812	19	1538.966	-2	-8.98902387905	
-11.9994087812	19	1538.278	-2	-8.93844451853	
-11.9994087812	19	1537.425	-2	-8.9041383211	
-11.9994087812	19	1536.638	-2	-8.86144083689	
-11.9994087812	19	1535.883	-2	-8.80048363696	
-11.9994087812	19	1535.096	-2	-8.76227083589	
-11.9994087812	19	1534.342	-2	-8.73075740136	
-11.9994087812	19	1533.587	-2	-8.69925712795	
-11.9994087812	19	1532.8	-2	-8.65935590314	
-11.9994087812	19	1532.013	-2	-8.62229187181	
-11.9994087812	19	1531.226	-2	-8.57736897052	
-11.9994087812	19	1530.438	-2	-8.53751123228	
-11.9994087812	19	1529.651	-2	-8.47878872035	
-12.9992801178	19	1560.713	-2	-11.1026475682	
-12.9992801178	19	1559.794	-2	-11.0593254356	
-12.9992801178	19	1559.04	-2	-11.0061774954	
-12.9992801178	19	1558.187	-2	-10.9491067975	
-12.9992801178	19	1557.433	-2	-10.8866678429	
-12.9992801178	19	1556.613	-2	-10.8089137483	
-12.9992801178	19	1555.858	-2	-10.774124788	
-12.9992801178	19	1555.038	-2	-10.7134449892	
-12.9992801178	19	1554.153	-2	-10.6552569896	
-12.9992801178	19	1553.398	-2	-10.6026966479	
-12.9992801178	19	1552.578	-2	-10.551120317	
-12.9992801178	19	1551.758	-2	-10.4803808904	
-12.9992801178	19	1550.971	-2	-10.43211047	
-12.9992801178	19	1550.02	-2	-10.3793672959	
-12.9992801178	19	1549.397	-2	-10.3169143448	
-12.9992801178	19	1548.61	-2	-10.256585433	
-12.9992801178	19	1547.822	-2	-10.1962018153	
-12.9992801178	19	1547.002	-2	-10.1508172729	
-12.9992801178	19	1546.182	-2	-10.0788406559	
-12.9992801178	19	1545.395	-2	-10.0284026234	
-12.9992801178	19	1544.608	-2	-9.97220259278	
-12.9992801178	19	1543.788	-2	-9.91674064582	
-12.9992801178	19	1543.001	-2	-9.85880536744	
-12.9992801178	19	1542.214	-2	-9.80107223459	
-12.9992801178	19	1541.426	-2	-9.75005147394	
-12.9992801178	19	1540.639	-2	-9.68853753949	
-12.9992801178	19	1539.852	-2	-9.63515431484	
-12.9992801178	19	1538.966	-2	-9.5741308912	
-12.9992801178	19	1538.278	-2	-9.51225277665	
-12.9992801178	19	1537.425	-2	-9.44517936388	
-12.9992801178	19	1536.638	-2	-9.37114874854	
-12.9992801178	19	1535.883	-2	-9.27319043516	
-12.9992801178	19	1535.096	-2	-9.19052986037	
-12.9992801178	19	1534.342	-2	-9.10415674139	
-12.9992801178	19	1533.587	-2	-9.01989767316	
-12.9992801178	19	1532.8	-2	-8.93189036822	
-12.9992801178	19	1532.013	-2	-8.85917496428	
-12.9992801178	19	1531.226	-2	-8.79324566262	
-12.9992801178	19	1530.438	-2	-8.73347960312	
-12.9992801178	19	1529.651	-2	-8.6721710473	
-13.9993216195	19	1560.713	-2	-12.1735239318	
-13.9993216195	19	1559.794	-2	-12.1258208414	
-13.9993216195	19	1559.04	-2	-12.0751088028	
-13.9993216195	19	1558.187	-2	-12.0115928579	
-13.9993216195	19	1557.433	-2	-11.9573213973	
-13.9993216195	19	1556.613	-2	-11.885604284	
-13.9993216195	19	1555.858	-2	-11.8479107776	
-13.9993216195	19	1555.038	-2	-11.7930319374	
-13.9993216195	19	1554.153	-2	-11.737576425	
-13.9993216195	19	1553.398	-2	-11.677474898	
-13.9993216195	19	1552.578	-2	-11.6331121957	
-13.9993216195	19	1551.758	-2	-11.5529289987	
-13.9993216195	19	1550.971	-2	-11.5162499141	
-13.9993216195	19	1550.02	-2	-11.46126588	
-13.9993216195	19	1549.397	-2	-11.39972978	
-13.9993216195	19	1548.61	-2	-11.3403926017	
-13.9993216195	19	1547.822	-2	-11.2845003885	
-13.9993216195	19	1547.002	-2	-11.2401434917	
-13.9993216195	19	1546.182	-2	-11.1741288539	
-13.9993216195	19	1545.395	-2	-11.1174855529	
-13.9993216195	19	1544.608	-2	-11.0666998951	
-13.9993216195	19	1543.788	-2	-11.0122719031	
-13.9993216195	19	1543.001	-2	-10.9624818312	
-13.9993216195	19	1542.214	-2	-10.8967529085	
-13.9993216195	19	1541.426	-2	-10.8444932361	
-13.9993216195	19	1540.639	-2	-10.790198908	
-13.9993216195	19	1539.852	-2	-10.7357680249	
-13.9993216195	19	1538.966	-2	-10.688314818	
-13.9993216195	19	1538.278	-2	-10.6191522906	
-13.9993216195	19	1537.425	-2	-10.5536933661	
-13.9993216195	19	1536.638	-2	-10.4866113001	
-13.9993216195	19	1535.883	-2	-10.391626995	
-13.9993216195	19	1535.096	-2	-10.3122268062	
-13.9993216195	19	1534.342	-2	-10.2366642936	
-13.9993216195	19	1533.587	-2	-10.1590867511	
-13.9993216195	19	1532.8	-2	-10.0867624489	
-13.9993216195	19	1532.013	-2	-10.0100971563	
-13.9993216195	19	1531.226	-2	-9.94747338039	
-13.9993216195	19	1530.438	-2	-9.89369912392	
-13.9993216195	19	1529.651	-2	-9.83370737339	
-14.999707166	19	1560.713	-2	-13.2533460647	
-14.999707166	19	1559.794	-2	-13.2073695835	
-14.999707166	19	1559.04	-2	-13.1603941991	
-14.999707166	19	1558.187	-2	-13.0998114114	
-14.999707166	19	1557.433	-2	-13.0499767874	
-14.999707166	19	1556.613	-2	-12.9828515388	
-14.999707166	19	1555.858	-2	-12.9393482131	
-14.999707166	19	1555.038	-2	-12.8784732201	
-14.999707166	19	1554.153	-2	-12.8280134326	
-14.999707166	19	1553.398	-2	-12.7773243988	
-14.999707166	19	1552.578	-2	-12.7275873855	
-14.999707166	19	1551.758	-2	-12.6564486994	
-14.999707166	19	1550.971	-2	-12.6150033048	
-14.999707166	19	1550.02	-2	-12.5678277249	
-14.999707166	19	1549.397	-2	-12.5008243971	
-14.999707166	19	1548.61	-2	-12.4439552718	
-14.999707166	19	1547.822	-2	-12.3928637668	
-14.999707166	19	1547.002	-2	-12.3463967593	
-14.999707166	19	1546.182	-2	-12.2885024797	
-14.999707166	19	1545.395	-2	-12.2334710782	
-14.999707166	19	1544.608	-2	-12.1847796075	
-14.999707166	19	1543.788	-2	-12.1278965347	
-14.999707166	19	1543.001	-2	-12.0737479165	
-14.999707166	19	1542.214	-2	-12.0198376026	
-14.999707166	19	1541.426	-2	-11.9708551595	
-14.999707166	19	1540.639	-2	-11.9176708691	
-14.999707166	19	1539.852	-2	-11.861934598	
-14.999707166	19	1538.966	-2	-11.8111665694	
-14.999707166	19	1538.278	-2	-11.7473830335	
-14.999707166	19	1537.425	-2	-11.6923370837	
-14.999707166	19	1536.638	-2	-11.6282925249	
-14.999707166	19	1535.883	-2	-11.5386919763	
-14.999707166	19	1535.096	-2	-11.4686478818	
-14.999707166	19	1534.342	-2	-11.3990353093	
-14.999707166	19	1533.587	-2	-11.3341069057	
-14.999707166	19	1532.8	-2	-11.2691992826	
-14.999707166	19	1532.013	-2	-11.2045111515	
-14.999707166	19	1531.226	-2	-11.1389192626	
-14.999707166	19	1530.438	-2	-11.0904716475	
-14.999707166	19	1529.651	-2	-11.0287853989	
-15.9995167216	19	1560.713	-2	-14.351411797	
-15.9995167216	19	1559.794	-2	-14.3128017617	
-15.9995167216	19	1559.04	-2	-14.2667397573	
-15.9995167216	19	1558.187	-2	-14.2100004333	
-15.9995167216	19	1557.433	-2	-14.1555886437	
-15.9995167216	19	1556.613	-2	-14.0863956069	
-15.9995167216	19	1555.858	-2	-14.0557698905	
-15.9995167216	19	1555.038	-2	-13.9957430297	
-15.9995167216	19	1554.153	-2	-13.9444322196	
-15.9995167216	19	1553.398	-2	-13.8943507485	
-15.9995167216	19	1552.578	-2	-13.8493423705	
-15.9995167216	19	1551.758	-2	-13.7788190644	
-15.9995167216	19	1550.971	-2	-13.7396820638	
-15.9995167216	19	1550.02	-2	-13.6907725791	
-15.9995167216	19	1549.397	-2	-13.6330723749	
-15.9995167216	19	1548.61	-2	-13.5775556167	
-15.9995167216	19	1547.822	-2	-13.5212305694	
-15.9995167216	19	1547.002	-2	-13.4838146681	
-15.9995167216	19	1546.182	-2	-13.4265440967	
-15.9995167216	19	1545.395	-2	-13.3731173007	
-15.9995167216	19	1544.608	-2	-13.3237924235	
-15.9995167216	19	1543.788	-2	-13.274982257	
-15.9995167216	19	1543.001	-2	-13.2200619283	
-15.9995167216	19	1542.214	-2	-13.1667721073	
-15.9995167216	19	1541.426	-2	-13.1198724098	
-15.9995167216	19	1540.639	-2	-13.0711321811	
-15.9995167216	19	1539.852	-2	-13.0189488929	
-15.9995167216	19	1538.966	-2	-12.9688810173	
-15.9995167216	19	1538.278	-2	-12.9172880368	
-15.9995167216	19	1537.425	-2	-12.8591076494	
-15.9995167216	19	1536.638	-2	-12.8019369406	
-15.9995167216	19	1535.883	-2	-12.7260399929	
-15.9995167216	19	1535.096	-2	-12.6654987439	
-15.9995167216	19	1534.342	-2	-12.6033896046	
-15.9995167216	19	1533.587	-2	-12.5397379172	
-15.9995167216	19	1532.8	-2	-12.4776753041	
-15.9995167216	19	1532.013	-2	-12.4311589734	
-15.9995167216	19	1531.226	-2	-12.3751552461	
-15.9995167216	19	1530.438	-2	-12.3318989303	
-15.9995167216	19	1529.651	-2	-12.2677535219	
-16.9995317062	19	1560.713	-2	-15.4778525171	
-16.9995317062	19	1559.794	-2	-15.4409761563	
-16.9995317062	19	1559.04	-2	-15.3921300498	
-16.9995317062	19	1558.187	-2	-15.3401054708	
-16.9995317062	19	1557.433	-2	-15.291374011	
-16.9995317062	19	1556.613	-2	-15.2292648028	
-16.9995317062	19	1555.858	-2	-15.1917171057	
-16.9995317062	19	1555.038	-2	-15.137816065	
-16.9995317062	19	1554.153	-2	-15.0831797104	
-16.9995317062	19	1553.398	-2	-15.0388561934	
-16.9995317062	19	1552.578	-2	-14.9945189128	
-16.9995317062	19	1551.758	-2	-14.9395558072	
-16.9995317062	19	1550.971	-2	-14.8930316316	
-16.9995317062	19	1550.02	-2	-14.8495993021	
-16.9995317062	19	1549.397	-2	-14.790669667	
-16.9995317062	19	1548.61	-2	-14.7337610535	
-16.9995317062	19	1547.822	-2	-14.6821593307	
-16.9995317062	19	1547.002	-2	-14.6483133462	
-16.9995317062	19	1546.182	-2	-14.59277369	
-16.9995317062	19	1545.395	-2	-14.5499131048	
-16.9995317062	19	1544.608	-2	-14.496892867	
-16.9995317062	19	1543.788	-2	-14.4479240763	
-16.9995317062	19	1543.001	-2	-14.3998435131	
-16.9995317062	19	1542.214	-2	-14.3490441966	
-16.9995317062	19	1541.426	-2	-14.305147615	
-16.9995317062	19	1540.639	-2	-14.255650174	
-16.9995317062	19	1539.852	-2	-14.2089387769	
-16.9995317062	19	1538.966	-2	-14.1607838789	
-16.9995317062	19	1538.278	-2	-14.1078904827	
-16.9995317062	19	1537.425	-2	-14.0621074102	
-16.9995317062	19	1536.638	-2	-14.0122196995	
-16.9995317062	19	1535.883	-2	-13.9465069362	
-16.9995317062	19	1535.096	-2	-13.8965527275	
-16.9995317062	19	1534.342	-2	-13.8500161514	
-16.9995317062	19	1533.587	-2	-13.7990790228	
-16.9995317062	19	1532.8	-2	-13.7476116537	
-16.9995317062	19	1532.013	-2	-13.7051807538	
-16.9995317062	19	1531.226	-2	-13.6543433729	
-16.9995317062	19	1530.438	-2	-13.6115502687	
-16.9995317062	19	1529.651	-2	-13.5569682537	
-17.9991884679	19	1560.713	-2	-16.6237793012	
-17.9991884679	19	1559.794	-2	-16.600006146	
-17.9991884679	19	1559.04	-2	-16.553308722	
-17.9991884679	19	1558.187	-2	-16.4999648552	
-17.9991884679	19	1557.433	-2	-16.4529912315	
-17.9991884679	19	1556.613	-2	-16.3886671696	
-17.9991884679	19	1555.858	-2	-16.3655295052	
-17.9991884679	19	1555.038	-2	-16.310318439	
-17.9991884679	19	1554.153	-2	-16.2596916471	
-17.9991884679	19	1553.398	-2	-16.2171630316	
-17.9991884679	19	1552.578	-2	-16.1732415243	
-17.9991884679	19	1551.758	-2	-16.106538455	
-17.9991884679	19	1550.971	-2	-16.0762432453	
-17.9991884679	19	1550.02	-2	-16.0305515437	
-17.9991884679	19	1549.397	-2	-15.9780844662	
-17.9991884679	19	1548.61	-2	-15.9272890685	
-17.9991884679	19	1547.822	-2	-15.8792240598	
-17.9991884679	19	1547.002	-2	-15.8498405525	
-17.9991884679	19	1546.182	-2	-15.7955813469	
-17.9991884679	19	1545.395	-2	-15.751454012	
-17.9991884679	19	1544.608	-2	-15.711449444	
-17.9991884679	19	1543.788	-2	-15.6611133803	
-17.9991884679	19	1543.001	-2	-15.6146795624	
-17.9991884679	19	1542.214	-2	-15.5716063303	
-17.9991884679	19	1541.426	-2	-15.5201839313	
-17.9991884679	19	1540.639	-2	-15.4787926576	
-17.9991884679	19	1539.852	-2	-15.4316174325	
-17.9991884679	19	1538.966	-2	-15.3940481394	
-17.9991884679	19	1538.278	-2	-15.3451421671	
-17.9991884679	19	1537.425	-2	-15.3035735705	
-17.9991884679	19	1536.638	-2	-15.2654607607	
-17.9991884679	19	1535.883	-2	-15.2091647611	
-17.9991884679	19	1535.096	-2	-15.1704488826	
-17.9991884679	19	1534.342	-2	-15.1390807256	
-17.9991884679	19	1533.587	-2	-15.1007097569	
-17.9991884679	19	1532.8	-2	-15.0682070277	
-17.9991884679	19	1532.013	-2	-15.0318425055	
-17.9991884679	19	1531.226	-2	-14.9950616098	
-17.9991884679	19	1530.438	-2	-14.9503573318	
-17.9991884679	19	1529.651	-2	-14.8973514116	
-18.9994114655	19	1560.713	-2	-17.8060777782	
-18.9994114655	19	1559.794	-2	-17.7794120645	
-18.9994114655	19	1559.04	-2	-17.7427105157	
-18.9994114655	19	1558.187	-2	-17.6942408308	
-18.9994114655	19	1557.433	-2	-17.6534548701	
-18.9994114655	19	1556.613	-2	-17.5891861466	
-18.9994114655	19	1555.858	-2	-17.5619759503	
-18.9994114655	19	1555.038	-2	-17.512541523	
-18.9994114655	19	1554.153	-2	-17.4669348026	
-18.9994114655	19	1553.398	-2	-17.429669467	
-18.9994114655	19	1552.578	-2	-17.3818008412	
-18.9994114655	19	1551.758	-2	-17.3269991235	
-18.9994114655	19	1550.971	-2	-17.2997429492	
-18.9994114655	19	1550.02	-2	-17.2524297635	
-18.9994114655	19	1549.397	-2	-17.2044319232	
-18.9994114655	19	1548.61	-2	-17.156226819	
-18.9994114655	19	1547.822	-2	-17.1138230042	
-18.9994114655	19	1547.002	-2	-17.0849740462	
-18.9994114655	19	1546.182	-2	-17.0370264791	
-18.9994114655	19	1545.395	-2	-16.9945132478	
-18.9994114655	19	1544.608	-2	-16.9540149239	
-18.9994114655	19	1543.788	-2	-16.9155715121	
-18.9994114655	19	1543.001	-2	-16.8781894688	
-18.9994114655	19	1542.214	-2	-16.8260473193	
-18.9994114655	19	1541.426	-2	-16.7895619033	
-18.9994114655	19	1540.639	-2	-16.743080333	
-18.9994114655	19	1539.852	-2	-16.7009653027	
-18.9994114655	19	1538.966	-2	-16.6602967876	
-18.9994114655	19	1538.278	-2	-16.6200844728	
-18.9994114655	19	1537.425	-2	-16.5935389075	
-18.9994114655	19	1536.638	-2	-16.5640791804	
-18.9994114655	19	1535.883	-2	-16.5227433952	
-18.9994114655	19	1535.096	-2	-16.4948462227	
-18.9994114655	19	1534.342	-2	-16.486443851	
-18.9994114655	19	1533.587	-2	-16.4656173997	
-18.9994114655	19	1532.8	-2	-16.4392249015	
-18.9994114655	19	1532.013	-2	-16.4182228194	
-18.9994114655	19	1531.226	-2	-16.384536697	
-18.9994114655	19	1530.438	-2	-16.3543224459	
-18.9994114655	19	1529.651	-2	-16.3017879244	
-19.9994422451	19	1560.713	-2	-18.6583828071	
-19.9994422451	19	1559.794	-2	-18.6170629014	
-19.9994422451	19	1559.04	-2	-18.5639466052	
-19.9994422451	19	1558.187	-2	-18.5116271081	
-19.9994422451	19	1557.433	-2	-18.4504778751	
-19.9994422451	19	1556.613	-2	-18.379699967	
-19.9994422451	19	1555.858	-2	-18.3416976054	
-19.9994422451	19	1555.038	-2	-18.2837777177	
-19.9994422451	19	1554.153	-2	-18.2279061415	
-19.9994422451	19	1553.398	-2	-18.1811286223	
-19.9994422451	19	1552.578	-2	-18.1289414212	
-19.9994422451	19	1551.758	-2	-18.0612256762	
-19.9994422451	19	1550.971	-2	-18.0207853642	
-19.9994422451	19	1550.02	-2	-17.9769218098	
-19.9994422451	19	1549.397	-2	-17.9098861886	
-19.9994422451	19	1548.61	-2	-17.8559076822	
-19.9994422451	19	1547.822	-2	-17.7952781079	
-19.9994422451	19	1547.002	-2	-17.751597874	
-19.9994422451	19	1546.182	-2	-17.6922534932	
-19.9994422451	19	1545.395	-2	-17.6370359089	
-19.9994422451	19	1544.608	-2	-17.5917900561	
-19.9994422451	19	1543.788	-2	-17.5327433344	
-19.9994422451	19	1543.001	-2	-17.4832463207	
-19.9994422451	19	1542.214	-2	-17.4326278293	
-19.9994422451	19	1541.426	-2	-17.3832011452	
-19.9994422451	19	1540.639	-2	-17.3305962631	
-19.9994422451	19	1539.852	-2	-17.2760572731	
-19.9994422451	19	1538.966	-2	-17.226723559	
-19.9994422451	19	1538.278	-2	-17.163864464	
-19.9994422451	19	1537.425	-2	-17.1041123161	
-19.9994422451	19	1536.638	-2	-17.0452290459	
-19.9994422451	19	1535.883	-2	-16.9534168135	
-19.9994422451	19	1535.096	-2	-16.8738781155	
-19.9994422451	19	1534.342	-2	-16.7946542869	
-19.9994422451	19	1533.587	-2	-16.7220221887	
-19.9994422451	19	1532.8	-2	-16.6530470036	
-19.9994422451	19	1532.013	-2	-16.59116751	
-19.9994422451	19	1531.226	-2	-16.5284531908	
-19.9994422451	19	1530.438	-2	-16.4829135202	
-19.9994422451	19	1529.651	-2	-16.4226536555	
3.00047427196	18	1560.713	-2	3.9754516196	
3.00047427196	18	1559.794	-2	4.01173895298	
3.00047427196	18	1559.04	-2	4.05517034953	
3.00047427196	18	1558.187	-2	4.11252144567	
3.00047427196	18	1557.433	-2	4.15862021744	
3.00047427196	18	1556.613	-2	4.22568331613	
3.00047427196	18	1555.858	-2	4.25986622737	
3.00047427196	18	1555.038	-2	4.31873536596	
3.00047427196	18	1554.153	-2	4.37557087232	
3.00047427196	18	1553.398	-2	4.42035324943	
3.00047427196	18	1552.578	-2	4.47145559014	
3.00047427196	18	1551.758	-2	4.54151466122	
3.00047427196	18	1550.971	-2	4.58278998527	
3.00047427196	18	1550.02	-2	4.62470071685	
3.00047427196	18	1549.397	-2	4.68229473503	
3.00047427196	18	1548.61	-2	4.73740007189	
3.00047427196	18	1547.822	-2	4.79791958277	
3.00047427196	18	1547.002	-2	4.83876040267	
3.00047427196	18	1546.182	-2	4.8987289771	
3.00047427196	18	1545.395	-2	4.94293490316	
3.00047427196	18	1544.608	-2	4.99343302981	
3.00047427196	18	1543.788	-2	5.05024449218	
3.00047427196	18	1543.001	-2	5.10139065693	
3.00047427196	18	1542.214	-2	5.15902365237	
3.00047427196	18	1541.426	-2	5.20863545199	
3.00047427196	18	1540.639	-2	5.25714037532	
3.00047427196	18	1539.852	-2	5.31504085564	
3.00047427196	18	1538.966	-2	5.36273524355	
3.00047427196	18	1538.278	-2	5.4202859325	
3.00047427196	18	1537.425	-2	5.47176421072	
3.00047427196	18	1536.638	-2	5.52281290984	
3.00047427196	18	1535.883	-2	5.59658281145	
3.00047427196	18	1535.096	-2	5.64904380024	
3.00047427196	18	1534.342	-2	5.69939603605	
3.00047427196	18	1533.587	-2	5.74665802707	
3.00047427196	18	1532.8	-2	5.80148953875	
3.00047427196	18	1532.013	-2	5.85163882946	
3.00047427196	18	1531.226	-2	5.90771884481	
3.00047427196	18	1530.438	-2	5.96024707811	
3.00047427196	18	1529.651	-2	6.02730252676	
2.00095917188	18	1560.713	-2	2.97104328599	
2.00095917188	18	1559.794	-2	3.01029272537	
2.00095917188	18	1559.04	-2	3.05368802673	
2.00095917188	18	1558.187	-2	3.10595398798	
2.00095917188	18	1557.433	-2	3.158554014	
2.00095917188	18	1556.613	-2	3.22619411917	
2.00095917188	18	1555.858	-2	3.2617223898	
2.00095917188	18	1555.038	-2	3.31763037245	
2.00095917188	18	1554.153	-2	3.37113511957	
2.00095917188	18	1553.398	-2	3.42035380016	
2.00095917188	18	1552.578	-2	3.46901048337	
2.00095917188	18	1551.758	-2	3.53680651851	
2.00095917188	18	1550.971	-2	3.57616190086	
2.00095917188	18	1550.02	-2	3.62118422964	
2.00095917188	18	1549.397	-2	3.68247520878	
2.00095917188	18	1548.61	-2	3.73556698171	
2.00095917188	18	1547.822	-2	3.79082596839	
2.00095917188	18	1547.002	-2	3.83766339979	
2.00095917188	18	1546.182	-2	3.89394887003	
2.00095917188	18	1545.395	-2	3.93988388533	
2.00095917188	18	1544.608	-2	3.98441532424	
2.00095917188	18	1543.788	-2	4.04855463292	
2.00095917188	18	1543.001	-2	4.10123291217	
2.00095917188	18	1542.214	-2	4.15180016221	
2.00095917188	18	1541.426	-2	4.19783450508	
2.00095917188	18	1540.639	-2	4.25652273757	
2.00095917188	18	1539.852	-2	4.3153206568	
2.00095917188	18	1538.966	-2	4.36325036136	
2.00095917188	18	1538.278	-2	4.41743321942	
2.00095917188	18	1537.425	-2	4.46803241932	
2.00095917188	18	1536.638	-2	4.51654408089	
2.00095917188	18	1535.883	-2	4.59021926881	
2.00095917188	18	1535.096	-2	4.635097597	
2.00095917188	18	1534.342	-2	4.69495280532	
2.00095917188	18	1533.587	-2	4.74680499618	
2.00095917188	18	1532.8	-2	4.8028825255	
2.00095917188	18	1532.013	-2	4.84891030959	
2.00095917188	18	1531.226	-2	4.90127150597	
2.00095917188	18	1530.438	-2	4.95597172857	
2.00095917188	18	1529.651	-2	5.01791225517	
1.0002968291	18	1560.713	-2	1.96787846413	
1.0002968291	18	1559.794	-2	2.0085623394	
1.0002968291	18	1559.04	-2	2.05266658013	
1.0002968291	18	1558.187	-2	2.10488930413	
1.0002968291	18	1557.433	-2	2.15748688202	
1.0002968291	18	1556.613	-2	2.22641017714	
1.0002968291	18	1555.858	-2	2.25422638853	
1.0002968291	18	1555.038	-2	2.30739353669	
1.0002968291	18	1554.153	-2	2.36763630781	
1.0002968291	18	1553.398	-2	2.41362874778	
1.0002968291	18	1552.578	-2	2.46430878553	
1.0002968291	18	1551.758	-2	2.5349222294	
1.0002968291	18	1550.971	-2	2.56992826622	
1.0002968291	18	1550.02	-2	2.62012603716	
1.0002968291	18	1549.397	-2	2.67978425034	
1.0002968291	18	1548.61	-2	2.73593298549	
1.0002968291	18	1547.822	-2	2.79151721649	
1.0002968291	18	1547.002	-2	2.8257267746	
1.0002968291	18	1546.182	-2	2.88815542976	
1.0002968291	18	1545.395	-2	2.93401880087	
1.0002968291	18	1544.608	-2	2.98811266693	
1.0002968291	18	1543.788	-2	3.04330411344	
1.0002968291	18	1543.001	-2	3.0934734067	
1.0002968291	18	1542.214	-2	3.15125404139	
1.0002968291	18	1541.426	-2	3.20060355833	
1.0002968291	18	1540.639	-2	3.25552119093	
1.0002968291	18	1539.852	-2	3.3090553439	
1.0002968291	18	1538.966	-2	3.35273126561	
1.0002968291	18	1538.278	-2	3.41402180054	
1.0002968291	18	1537.425	-2	3.46277612051	
1.0002968291	18	1536.638	-2	3.51428333219	
1.0002968291	18	1535.883	-2	3.58754723492	
1.0002968291	18	1535.096	-2	3.63940047923	
1.0002968291	18	1534.342	-2	3.68449131909	
1.0002968291	18	1533.587	-2	3.72973857216	
1.0002968291	18	1532.8	-2	3.79105419535	
1.0002968291	18	1532.013	-2	3.8402448694	
1.0002968291	18	1531.226	-2	3.89803314616	
1.0002968291	18	1530.438	-2	3.94026242376	
1.0002968291	18	1529.651	-2	4.0134818749	
0.000340891973022	18	1560.713	-2	0.965138068148	
0.000340891973022	18	1559.794	-2	1.00181194844	
0.000340891973022	18	1559.04	-2	1.04633276867	
0.000340891973022	18	1558.187	-2	1.10324173677	
0.000340891973022	18	1557.433	-2	1.14997050789	
0.000340891973022	18	1556.613	-2	1.21796138815	
0.000340891973022	18	1555.858	-2	1.25322931555	
0.000340891973022	18	1555.038	-2	1.31444917939	
0.000340891973022	18	1554.153	-2	1.35722673045	
0.000340891973022	18	1553.398	-2	1.40879478283	
0.000340891973022	18	1552.578	-2	1.46206294783	
0.000340891973022	18	1551.758	-2	1.53274829208	
0.000340891973022	18	1550.971	-2	1.56770350947	
0.000340891973022	18	1550.02	-2	1.61678255371	
0.000340891973022	18	1549.397	-2	1.67085914929	
0.000340891973022	18	1548.61	-2	1.73238837118	
0.000340891973022	18	1547.822	-2	1.78470824764	
0.000340891973022	18	1547.002	-2	1.82632500891	
0.000340891973022	18	1546.182	-2	1.88274432919	
0.000340891973022	18	1545.395	-2	1.93224858199	
0.000340891973022	18	1544.608	-2	1.97995115723	
0.000340891973022	18	1543.788	-2	2.03594069356	
0.000340891973022	18	1543.001	-2	2.09150370096	
0.000340891973022	18	1542.214	-2	2.13884629761	
0.000340891973022	18	1541.426	-2	2.18853203847	
0.000340891973022	18	1540.639	-2	2.24641872971	
0.000340891973022	18	1539.852	-2	2.30476049645	
0.000340891973022	18	1538.966	-2	2.35049413976	
0.000340891973022	18	1538.278	-2	2.40443819331	
0.000340891973022	18	1537.425	-2	2.45144863642	
0.000340891973022	18	1536.638	-2	2.5088189069	
0.000340891973022	18	1535.883	-2	2.57657806884	
0.000340891973022	18	1535.096	-2	2.62886426642	
0.000340891973022	18	1534.342	-2	2.68259429964	
0.000340891973022	18	1533.587	-2	2.72602400494	
0.000340891973022	18	1532.8	-2	2.78695624311	
0.000340891973022	18	1532.013	-2	2.83483326089	
0.000340891973022	18	1531.226	-2	2.89074171501	
0.000340891973022	18	1530.438	-2	2.94091755354	
0.000340891973022	18	1529.651	-2	3.00409494869	
-0.998996679754	18	1560.713	-2	-0.0440073175098	
