24	-16.999516	193293000000000.0	23.489506	5.9357595
22	-12.999516	193411000000000.0	21.757414	6.287614
27	-27.999516	195192000000000.0	23.486032	5.7215166
17	-16.999516	193093000000000.0	15.873882	8.512388
24	-9.999516	193411000000000.0	23.865723	5.733302
22	-8.999516	192592000000000.0	21.84559	6.7222166
27	-26.999516	193990000000000.0	23.654617	5.689799
26	-25.999516	194291000000000.0	23.217094	5.9502654
26	-13.999516	193686000000000.0	25.759066	5.6213303
20	-9.999516	195484000000000.0	19.892803	7.8914194
19	-7.999516	195096000000000.0	18.908722	8.239503
27	-15.999516	192787000000000.0	26.557455	5.67228
25	-17.999516	194390000000000.0	24.50428	6.0316033
22	-2.9995158	194089000000000.0	21.935587	6.476012
20	-6.999516	194291000000000.0	19.91054	7.430762
18	-7.999516	194888000000000.0	17.901209	8.708101
20	-16.999516	194996000000000.0	19.48478	7.899509
21	-18.999516	192897000000000.0	19.816048	7.0885515
26	-12.999516	194390000000000.0	25.821392	5.704487
19	-9.999516	192086000000000.0	18.741524	7.7044473
22	-15.999516	192398000000000.0	21.329666	7.1802554
17	-16.999516	195292000000000.0	16.262808	9.807421
24	-11.999516	194089000000000.0	23.834902	6.0603676
19	-7.999516	194589000000000.0	18.900864	8.05582
25	-18.999516	194996000000000.0	24.445808	6.09703
23	-21.999516	195685000000000.0	21.858746	6.832288
21	-19.999516	192491000000000.0	19.199385	7.8814077
27	-23.999516	192686000000000.0	24.511127	5.9790554
21	-5.999516	192897000000000.0	20.90433	6.569017
25	-24.999516	195292000000000.0	22.905476	6.2539144
17	-0.9995159	193990000000000.0	16.93656	8.8153305
27	-7.999516	194689000000000.0	26.91454	5.431204
22	-9.999516	193411000000000.0	21.857325	6.1916237
21	-11.999516	194291000000000.0	20.821281	7.1140475
21	4.84E-04	192787000000000.0	20.939894	6.6406693
17	1.0004841	195484000000000.0	16.943966	9.576814
17	-9.999516	194689000000000.0	16.843445	9.316103
26	-14.999516	195886000000000.0	25.800314	5.761379
18	-15.999516	194089000000000.0	17.369217	8.664484
22	-10.999516	193195000000000.0	21.824558	6.1985188
26	-19.999516	193489000000000.0	25.138542	5.69284
19	-15.999516	195388000000000.0	18.576416	8.579503
23	-20.999516	194390000000000.0	21.878721	6.674449
22	-0.9995159	194192000000000.0	21.94107	6.486908
18	-7.999516	195987000000000.0	17.918081	8.717701
18	-0.9995159	193093000000000.0	17.934364	7.4882755
24	-14.999516	194996000000000.0	23.75664	6.27098
26	-11.999516	195886000000000.0	25.87806	5.7095804
23	-12.999516	195785000000000.0	22.850334	6.581139
26	-25.999516	192592000000000.0	22.005627	6.3533483
26	-25.999516	195685000000000.0	23.66374	5.975666
25	-10.999516	193686000000000.0	24.853474	5.7021103
17	-6.999516	194089000000000.0	16.893177	8.991226
17	-9.999516	195096000000000.0	16.856178	9.531631
21	-19.999516	194689000000000.0	19.993557	7.434098
22	-4.999516	195785000000000.0	21.935514	6.825875
26	-23.999516	193411000000000.0	23.92838	5.722801
21	-2.9995158	195388000000000.0	20.939102	7.2850847
24	-8.999516	193093000000000.0	23.877687	5.7311845
19	1.0004841	192686000000000.0	18.93984	7.6927476
23	-16.999516	195292000000000.0	22.627802	6.692206
27	-20.999516	192398000000000.0	25.48909	6.046324
22	-15.999516	195192000000000.0	21.677273	7.022749
24	-14.999516	195484000000000.0	23.776768	6.360196
17	3.0004842	195685000000000.0	16.945272	9.537807
17	-9.999516	192398000000000.0	16.69516	9.511683
23	-18.999516	195785000000000.0	22.458214	6.71163
27	-14.999516	194291000000000.0	26.742119	5.5891495
23	-17.999516	192787000000000.0	22.174934	6.555627
18	-11.999516	195292000000000.0	17.812328	9.021575
19	-5.999516	192398000000000.0	18.877275	8.108168
20	-5.999516	193195000000000.0	19.90654	6.6819854
25	-6.999516	193411000000000.0	24.91087	5.488537
22	-21.999516	192897000000000.0	19.901762	6.897117
20	-0.9995159	195987000000000.0	19.943384	7.5404587
21	-19.999516	193093000000000.0	19.637793	6.889325
19	4.84E-04	194192000000000.0	18.9414	7.7778993
25	-4.999516	195584000000000.0	24.934992	5.9077344
24	-2.9995158	195096000000000.0	23.939028	6.078707
19	-18.999516	193195000000000.0	17.686192	7.552829
23	-16.999516	193892000000000.0	22.511839	6.429522
17	-17.999516	194089000000000.0	15.840221	9.35314
18	-17.999516	192086000000000.0	16.21369	8.775549
23	-20.999516	195987000000000.0	22.158894	6.622303
21	-8.999516	192897000000000.0	20.854712	6.653352
21	-12.999516	195388000000000.0	20.82536	7.452219
17	-14.999516	195096000000000.0	16.532358	9.657676
20	-0.9995159	193588000000000.0	19.93885	6.8369827
20	-6.999516	195987000000000.0	19.927954	7.593177
18	-8.999516	193990000000000.0	17.862444	8.369168
21	-20.999516	194996000000000.0	19.792118	7.55822
26	-16.999516	192086000000000.0	25.298672	5.8536034
21	-14.999516	193990000000000.0	20.644386	7.0983377
22	-4.999516	192292000000000.0	21.906044	6.611658
23	-15.999516	193892000000000.0	22.609219	6.3970523
25	-23.999516	193892000000000.0	22.932892	6.1021414
27	-25.999516	195292000000000.0	24.659908	5.7459726
21	-4.999516	194589000000000.0	20.929182	7.040838
26	-5.999516	193411000000000.0	25.920334	5.3288994
22	-7.999516	194589000000000.0	21.908804	6.6963177
23	-19.999516	192991000000000.0	21.818531	6.3904934
22	-20.999516	195096000000000.0	20.919348	7.150016
21	-4.999516	193990000000000.0	20.925087	6.829645
23	-23.999516	192787000000000.0	19.946383	6.866844
25	-17.999516	192086000000000.0	24.08673	6.0900373
20	-3.9995158	192292000000000.0	19.909185	7.430765
19	-12.999516	195886000000000.0	18.814981	8.337306
21	-20.999516	192292000000000.0	18.622492	7.929907
18	-2.9995158	193293000000000.0	17.926172	7.475232
26	-24.999516	193093000000000.0	23.293959	5.786125
27	-21.999516	194589000000000.0	25.926897	5.7238708
20	-3.9995158	192897000000000.0	19.91975	6.8983355
20	-12.999516	194490000000000.0	19.775433	7.627491
21	-5.999516	195096000000000.0	20.927446	7.194496
22	-1.9995159	194390000000000.0	21.939266	6.5601606
20	-16.999516	195685000000000.0	19.548027	8.026669
19	-13.999516	193489000000000.0	18.618065	7.4766417
27	-25.999516	192991000000000.0	23.780655	5.6884546
23	-18.999516	192592000000000.0	21.85669	6.8730607
17	-9.999516	192686000000000.0	16.7303	9.120257
21	-5.999516	192491000000000.0	20.893261	7.1236863
23	-18.999516	193489000000000.0	22.177841	6.2653713
24	-14.999516	192991000000000.0	23.633413	5.9858336
27	-20.999516	193686000000000.0	25.998573	5.6303077
18	2.0004842	193489000000000.0	17.943495	7.599926
19	-4.999516	192897000000000.0	18.906525	7.3452344
22	-6.999516	193789000000000.0	21.90972	6.3926396
17	-2.9995158	193489000000000.0	16.924292	8.179827
19	-17.999516	194801000000000.0	18.22718	8.400195
19	-7.999516	192491000000000.0	18.83723	8.174593
17	-13.999516	195292000000000.0	16.649715	9.730545
19	-11.999516	195388000000000.0	18.834278	8.475014
27	-25.999516	195484000000000.0	24.711979	5.767927
26	-11.999516	192991000000000.0	25.805847	5.56071
17	-16.999516	192292000000000.0	15.409321	9.833819
23	-14.999516	193686000000000.0	22.673359	6.268065
22	-15.999516	192686000000000.0	21.406002	6.9378963
23	-8.999516	193093000000000.0	22.873579	5.9331985
18	-16.999516	193195000000000.0	17.054043	7.9197197
27	-7.999516	193195000000000.0	26.90012	5.267282
24	-10.999516	195192000000000.0	23.881874	6.2125726
22	-10.999516	192991000000000.0	21.813675	6.3115478
23	-23.999516	192292000000000.0	19.335516	7.351742
27	-19.999516	195685000000000.0	26.426453	5.6990004
18	-7.999516	194291000000000.0	17.889374	8.515836
22	-5.999516	192686000000000.0	21.90247	6.535331
25	-14.999516	195192000000000.0	24.771389	6.032088
19	-11.999516	193892000000000.0	18.772621	7.842833
20	-7.999516	192086000000000.0	19.834799	7.1437955
21	-12.999516	192592000000000.0	20.652113	7.2949433
19	-15.999516	193789000000000.0	18.41768	7.901008
22	-10.999516	195192000000000.0	21.877539	6.896737
25	-18.999516	194490000000000.0	24.39251	6.0543785
27	-11.999516	192491000000000.0	26.77424	5.6694717
26	-26.999516	195886000000000.0	23.21217	5.888505
27	-9.999516	194390000000000.0	26.888634	5.4697104
25	-16.999516	195685000000000.0	24.68466	6.0939426
21	-19.999516	193411000000000.0	19.739302	6.851606
25	-3.9995158	193093000000000.0	24.929962	5.4589005
26	-6.999516	194888000000000.0	25.922901	5.595523
20	-0.9995159	193789000000000.0	19.93919	7.05655
22	-5.999516	195785000000000.0	21.932018	6.8363247
21	-19.999516	192897000000000.0	19.512894	7.1427817
26	-8.999516	192787000000000.0	25.872826	5.567599
18	-10.999516	193093000000000.0	17.754143	7.735852
26	-10.999516	195292000000000.0	25.885775	5.7312427
18	-7.999516	195388000000000.0	17.909336	8.997619
20	-7.999516	192686000000000.0	19.858505	7.387196
21	-16.999516	194996000000000.0	20.537926	7.42166
27	-5.999516	194089000000000.0	26.924791	5.3546815
23	-5.999516	192991000000000.0	22.91188	5.9167852
20	-19.999516	194390000000000.0	18.812971	7.8644915
21	-7.999516	194490000000000.0	20.90564	7.045572
24	-22.999516	192491000000000.0	21.353573	6.9187293
19	-3.9995158	194089000000000.0	18.928202	7.774912
22	-6.999516	194888000000000.0	21.9207	6.7084517
17	-2.9995158	192292000000000.0	16.903082	9.11821
17	-8.999516	195685000000000.0	16.894016	9.668191
27	-14.999516	195484000000000.0	26.78857	5.6494255
27	-15.999516	195584000000000.0	26.748539	5.6591496
17	-17.999516	192991000000000.0	15.539026	8.717115
27	-19.999516	195096000000000.0	26.36719	5.696041
24	-19.999516	194089000000000.0	23.125484	6.2930098
20	-13.999516	193195000000000.0	19.633244	6.9370337
26	-8.999516	192897000000000.0	25.876516	5.498875
23	-5.999516	192592000000000.0	22.903076	6.2969947
25	-14.999516	193489000000000.0	24.690128	5.7287297
27	-18.999516	195785000000000.0	26.549364	5.66257
26	-12.999516	195987000000000.0	25.860455	5.6884165
25	-24.999516	192398000000000.0	21.23441	6.75548
20	-0.9995159	195584000000000.0	19.942595	7.775081
19	-3.9995158	193195000000000.0	18.921406	7.032176
19	-8.999516	194192000000000.0	18.87696	7.919481
26	-26.999516	194192000000000.0	22.579403	5.927073
20	-20.999516	193588000000000.0	18.307781	7.438247
18	-14.999516	193093000000000.0	17.389439	7.8996344
21	-19.999516	192991000000000.0	19.581572	6.9984756
23	-20.999516	192991000000000.0	21.52065	6.428283
17	-13.999516	192086000000000.0	16.18398	9.069424
20	-9.999516	192398000000000.0	19.778246	7.7385116
19	-5.999516	195987000000000.0	18.93224	8.104973
18	-5.999516	194888000000000.0	17.921041	8.669404
26	-16.999516	193489000000000.0	25.548056	5.629089
27	-7.999516	192686000000000.0	26.88823	5.4559855
24	-8.999516	194390000000000.0	23.898746	6.0464435
23	-16.999516	194390000000000.0	22.55838	6.548121
26	-9.999516	195584000000000.0	25.902866	5.7443695
21	-2.9995158	195292000000000.0	20.938835	7.2301645
23	-4.999516	192086000000000.0	22.907366	6.0021114
24	-13.999516	192200000000000.0	23.60161	6.2465878
23	-4.999516	193789000000000.0	22.92625	6.06259
19	-5.999516	195785000000000.0	18.930693	8.291209
21	-3.9995158	192491000000000.0	20.915508	7.077088
21	-0.9995159	194291000000000.0	20.940777	6.9157662
17	-7.999516	193892000000000.0	16.870586	8.854238
19	-18.999516	195484000000000.0	18.12979	8.68061
27	-23.999516	194996000000000.0	25.424908	5.7305045
20	-8.999516	194192000000000.0	19.88331	7.4210463
18	-2.9995158	192897000000000.0	17.920921	7.791879
17	4.84E-04	195987000000000.0	16.944288	9.269982
22	-12.999516	194490000000000.0	21.803581	6.7787027
26	-26.999516	193093000000000.0	22.059835	5.7646914
23	-12.999516	195096000000000.0	22.831316	6.552192
26	-6.999516	192398000000000.0	25.893526	5.658804
24	-24.999516	193411000000000.0	21.13837	6.1413765
21	-2.9995158	192592000000000.0	20.92452	6.954679
24	-19.999516	193293000000000.0	23.003874	6.018412
24	-18.999516	192086000000000.0	22.789768	6.378243
23	-10.999516	192787000000000.0	22.807882	6.2545886
22	-9.999516	195785000000000.0	21.902618	6.895255
27	-21.999516	193195000000000.0	25.652187	5.5944967
21	-12.999516	194689000000000.0	20.80038	7.207064
23	-15.999516	193686000000000.0	22.59526	6.3005595
18	-4.999516	195484000000000.0	17.931963	8.969749
18	3.0004842	192491000000000.0	17.942883	8.52978
21	-3.9995158	195096000000000.0	20.935564	7.1707587
25	-11.999516	192398000000000.0	24.753923	6.050325
18	4.84E-04	193686000000000.0	17.939644	7.897289
24	-16.999516	194589000000000.0	23.599716	6.286574
19	-13.999516	195785000000000.0	18.761534	8.445027
17	-2.9995158	192200000000000.0	16.901731	8.890506
27	-6.999516	193588000000000.0	26.914412	5.261076
21	-21.999516	192787000000000.0	18.589174	7.4880533
25	-12.999516	193489000000000.0	24.788345	5.669604
19	-2.9995158	194996000000000.0	18.937096	8.118897
23	-5.999516	195785000000000.0	22.932096	6.4663653
23	-5.999516	192292000000000.0	22.897348	6.299573
17	-9.999516	194291000000000.0	16.828571	9.190324
22	-16.999516	195096000000000.0	21.585587	7.0255632
21	-8.999516	192292000000000.0	20.82279	7.135545
23	-19.999516	193195000000000.0	21.900763	6.254727
27	-15.999516	195685000000000.0	26.752777	5.644335
22	-18.999516	193093000000000.0	21.016222	6.53529
21	-19.999516	194291000000000.0	19.912386	7.3922243
18	-12.999516	192787000000000.0	17.562056	8.382348
23	-17.999516	195292000000000.0	22.530817	6.7179418
25	-20.999516	195785000000000.0	24.230999	6.132332
26	-17.999516	193789000000000.0	25.466438	5.748573
22	-0.9995159	192086000000000.0	21.934748	6.2264757
26	-11.999516	193195000000000.0	25.816187	5.4886
19	-16.999516	194390000000000.0	18.342068	8.256605
26	-9.999516	192491000000000.0	25.837303	5.7612963
26	-15.999516	193093000000000.0	25.597183	5.6417103
26	-22.999516	194390000000000.0	24.548431	5.9141507
17	-17.999516	195388000000000.0	16.087103	9.896194
25	-11.999516	194888000000000.0	24.858475	5.9026585
24	-23.999516	193789000000000.0	21.765278	6.3274107
24	-22.999516	195192000000000.0	22.553013	6.5019403
23	-10.999516	195484000000000.0	22.885403	6.600866
18	-4.999516	192292000000000.0	17.883364	8.541069
20	-17.999516	192292000000000.0	18.650307	8.14652
21	-18.999516	195886000000000.0	20.3656	7.4576573
18	-11.999516	194192000000000.0	17.761936	8.567467
25	-11.999516	193195000000000.0	24.81209	5.6236115
23	-8.999516	194996000000000.0	22.904743	6.4412084
20	-1.9995159	193990000000000.0	19.936895	7.214143
22	-5.999516	192592000000000.0	21.899914	6.6294475
20	-16.999516	192686000000000.0	19.082596	7.823917
17	-13.999516	192200000000000.0	16.194878	9.397971
27	-7.999516	192086000000000.0	26.875113	5.3252764
25	-3.9995158	193892000000000.0	24.933023	5.62568
26	-24.999516	193588000000000.0	23.516256	5.7725244
24	-10.999516	194291000000000.0	23.864159	6.0853443
25	-12.999516	195484000000000.0	24.848131	6.038722
22	-13.999516	193990000000000.0	21.734167	6.689275
25	-17.999516	195987000000000.0	24.632362	5.986477
27	-23.999516	193293000000000.0	24.9971	5.57505
22	-16.999516	193892000000000.0	21.47377	6.748347
19	-6.999516	195584000000000.0	18.923363	8.386462
21	-5.999516	193195000000000.0	20.910378	6.3477516
26	-17.999516	195886000000000.0	25.635815	5.808227
24	-20.999516	193686000000000.0	22.827385	6.1972804
17	-8.999516	194996000000000.0	16.878265	9.452554
21	-4.999516	195886000000000.0	20.935919	7.1872697
26	-8.999516	193093000000000.0	25.882544	5.4287043
20	-6.999516	192200000000000.0	19.861187	7.3496447
18	1.0004841	194390000000000.0	17.942766	8.419099
17	-6.999516	195987000000000.0	16.923668	9.342814
27	-27.999516	192200000000000.0	21.194681	6.156068
22	-13.999516	194291000000000.0	21.750114	6.786256
21	-18.999516	193686000000000.0	20.042957	7.0570726
25	-11.999516	195192000000000.0	24.864647	5.9665422
27	-10.999516	193892000000000.0	26.86239	5.438075
17	-8.999516	193892000000000.0	16.845808	8.882666
21	-4.999516	192686000000000.0	20.909977	6.8785257
19	-14.999516	192592000000000.0	18.322918	8.386966
27	-26.999516	192686000000000.0	22.65522	6.0136395
17	-16.999516	192787000000000.0	15.701662	9.184059
20	-12.999516	194192000000000.0	19.760143	7.5390787
25	-3.9995158	193411000000000.0	24.931522	5.437317
26	-8.999516	195987000000000.0	25.916206	5.6248293
27	-10.999516	194390000000000.0	26.872025	5.492394
23	-10.999516	194089000000000.0	22.856026	6.306419
22	-20.999516	192398000000000.0	19.892416	7.549547
18	-13.999516	192991000000000.0	17.498035	7.983233
24	-11.999516	193686000000000.0	23.823397	5.9309573
26	-4.999516	193686000000000.0	25.92814	5.40775
26	-14.999516	193789000000000.0	25.712763	5.672908
27	-16.999516	192686000000000.0	26.428822	5.777222
19	2.0004842	193789000000000.0	18.944178	7.4928136
25	-15.999516	195685000000000.0	24.743988	6.074828
23	-21.999516	193990000000000.0	21.484955	6.6359024
22	-19.999516	193990000000000.0	20.955486	6.9019322
21	-15.999516	193489000000000.0	20.51119	6.7574315
27	-16.999516	193789000000000.0	26.579933	5.5765038
22	-4.999516	195685000000000.0	21.93509	6.8636394
20	-19.999516	194589000000000.0	18.8582	7.914421
27	-22.999516	194689000000000.0	25.681856	5.702282
25	-7.999516	192200000000000.0	24.870695	5.7556734
27	-24.999516	195685000000000.0	25.205442	5.7329035
24	-7.999516	192200000000000.0	23.866756	5.982043
21	-0.9995159	194390000000000.0	20.94096	6.936867
18	-3.9995158	194589000000000.0	17.929722	8.554468
18	-12.999516	195987000000000.0	17.797264	8.812427
23	-19.999516	195584000000000.0	22.281406	6.8040495
23	-9.999516	193093000000000.0	22.853123	5.9629955
21	-18.999516	192592000000000.0	19.623653	7.660328
24	-18.999516	195685000000000.0	23.482618	6.4175324
18	-8.999516	192991000000000.0	17.827248	7.7809744
19	-1.9995159	195096000000000.0	18.939774	8.157607
18	-9.999516	193789000000000.0	17.828506	8.212952
23	-17.999516	193588000000000.0	22.35619	6.2843685
19	1.0004841	192200000000000.0	18.938057	7.673922
19	-17.999516	194390000000000.0	18.1631	8.294873
23	-22.999516	195685000000000.0	21.557272	6.8627453
18	2.0004842	195785000000000.0	17.945028	8.828497
22	-7.999516	193411000000000.0	21.892563	6.137513
21	-21.999516	195292000000000.0	19.552267	7.6794167
25	-21.999516	195584000000000.0	23.987755	6.208542
20	-4.999516	192292000000000.0	19.897564	7.454725
22	-11.999516	194996000000000.0	21.851093	6.865313
25	-21.999516	195484000000000.0	23.970934	6.220187
21	-2.9995158	192686000000000.0	20.925846	6.841819
18	-8.999516	194291000000000.0	17.870766	8.541346
24	-3.9995158	195388000000000.0	23.937214	6.168621
20	-8.999516	192200000000000.0	19.806583	7.4290085
21	4.84E-04	193195000000000.0	20.941582	6.269621
20	4.84E-04	194801000000000.0	19.942791	7.4990177
22	-12.999516	192686000000000.0	21.690554	6.7897344
24	-9.999516	195484000000000.0	23.900364	6.2562685
27	-24.999516	194689000000000.0	24.963472	5.711306
23	-7.999516	194689000000000.0	22.91182	6.3428416
17	-6.999516	194589000000000.0	16.90298	9.236113
25	-11.999516	195886000000000.0	24.877625	5.9311056
20	-7.999516	195785000000000.0	19.919594	7.775719
22	-12.999516	194390000000000.0	21.799534	6.7682843
22	-22.999516	195192000000000.0	20.317245	7.2487974
21	-10.999516	195584000000000.0	20.881874	7.4125285
27	-24.999516	192292000000000.0	23.574526	6.1647897
19	-5.999516	195096000000000.0	18.924925	8.20425
25	-10.999516	195484000000000.0	24.887524	5.999079
25	-11.999516	195484000000000.0	24.870335	6.018532
24	-3.9995158	194801000000000.0	23.935583	6.034517
18	4.84E-04	193195000000000.0	17.938429	7.4251914
21	-14.999516	193892000000000.0	20.637274	7.046266
23	-3.9995158	194801000000000.0	22.935242	6.3289075
24	-4.999516	195096000000000.0	23.933126	6.0971594
25	-15.999516	194801000000000.0	24.700758	6.0162907
25	-17.999516	192686000000000.0	24.234222	6.1782293
26	-14.999516	194192000000000.0	25.732466	5.724876
26	-10.999516	195484000000000.0	25.888584	5.767426
22	-3.9995158	195685000000000.0	21.937859	6.8545275
25	-25.999516	194801000000000.0	22.26204	6.2279353
19	-0.9995159	193093000000000.0	18.936047	7.0411067
22	-11.999516	194801000000000.0	21.84564	6.82058
20	1.0004841	194291000000000.0	19.943584	7.3402495
26	-9.999516	192086000000000.0	25.824419	5.5395055
22	-16.999516	195192000000000.0	21.592949	7.0503097
23	-7.999516	193411000000000.0	22.896063	5.8886886
22	-7.999516	192686000000000.0	21.871817	6.591062
18	-10.999516	194689000000000.0	17.828316	8.708062
20	-3.9995158	195987000000000.0	19.938923	7.560358
17	-4.999516	194996000000000.0	16.926212	9.37401
25	-6.999516	195192000000000.0	24.924374	5.876247
20	-20.999516	192292000000000.0	17.37447	8.429973
19	-2.9995158	194490000000000.0	18.934843	7.9203444
24	-6.999516	192200000000000.0	23.884811	5.949717
18	-17.999516	194089000000000.0	16.985107	8.745616
17	-2.9995158	194089000000000.0	16.92873	8.913069
18	-15.999516	195785000000000.0	17.551033	9.094498
20	-19.999516	195785000000000.0	19.075665	8.054748
22	-2.9995158	192991000000000.0	21.931057	6.116473
20	-3.9995158	194996000000000.0	19.934658	7.6026673
23	-11.999516	193686000000000.0	22.817606	6.1725664
19	-4.999516	193195000000000.0	18.912714	7.050426
20	-0.9995159	195785000000000.0	19.942963	7.7046776
17	-5.999516	195685000000000.0	16.927189	9.615901
19	-15.999516	193489000000000.0	18.388163	7.5551424
22	-17.999516	194192000000000.0	21.372923	6.876223
21	-17.999516	192398000000000.0	19.824	7.744495
25	-14.999516	194490000000000.0	24.741158	5.956943
24	-16.999516	195584000000000.0	23.665989	6.396435
18	-6.999516	193789000000000.0	17.894478	8.128591
23	-3.9995158	193093000000000.0	22.927938	5.8250995
23	-6.999516	195388000000000.0	22.92501	6.523278
19	-11.999516	195886000000000.0	18.850552	8.31567
22	-6.999516	192491000000000.0	21.882957	6.751463
26	-17.999516	192787000000000.0	25.301952	5.8857675
18	-17.999516	194390000000000.0	17.04456	8.861732
25	-8.999516	193411000000000.0	24.886473	5.535059
18	-18.999516	192398000000000.0	15.898249	9.465559
20	-8.999516	194291000000000.0	19.885437	7.475664
19	-11.999516	194888000000000.0	18.816948	8.220103
17	-9.999516	192787000000000.0	16.743134	8.830306
24	-20.999516	194390000000000.0	22.959717	6.3651915
18	-17.999516	195785000000000.0	17.264257	9.143364
21	-0.9995159	194996000000000.0	20.941912	7.1111255
25	-3.9995158	193489000000000.0	24.93185	5.4612503
26	-24.999516	192200000000000.0	22.328695	6.3400717
24	-4.999516	194291000000000.0	23.929646	5.9682937
26	-15.999516	193789000000000.0	25.649214	5.699393
22	-17.999516	192200000000000.0	20.884764	7.1157184
19	-8.999516	192787000000000.0	18.827988	7.682843
26	-13.999516	193789000000000.0	25.762835	5.645568
19	-0.9995159	194192000000000.0	18.939331	7.7853684
23	-10.999516	195192000000000.0	22.880165	6.5280285
26	-4.999516	194089000000000.0	25.929773	5.4953685
23	-22.999516	195292000000000.0	21.464792	6.866642
19	-12.999516	194589000000000.0	18.757816	8.188797
23	-3.9995158	195484000000000.0	22.937347	6.4997063
21	-12.999516	194291000000000.0	20.782879	7.1445594
20	-6.999516	193588000000000.0	19.901209	6.926496
20	-6.999516	192292000000000.0	19.863617	7.5153227
25	-21.999516	193293000000000.0	23.54295	5.8707213
23	-14.999516	194996000000000.0	22.746521	6.5813284
26	-8.999516	193892000000000.0	25.894629	5.5356503
20	-10.999516	195987000000000.0	19.88571	7.659548
17	-15.999516	193686000000000.0	16.21384	8.88301
19	-1.9995159	194589000000000.0	18.938192	7.96467
24	-20.999516	195886000000000.0	23.199947	6.3673115
21	-4.999516	193588000000000.0	20.922373	6.513435
21	-10.999516	194801000000000.0	20.864231	7.2002287
24	-12.999516	195292000000000.0	23.84087	6.271987
21	-17.999516	192897000000000.0	20.061567	7.0371304
20	-5.999516	195292000000000.0	19.927584	7.747432
23	-1.9995159	192991000000000.0	22.936445	5.85514
27	-16.999516	193686000000000.0	26.573391	5.5595503
17	4.000484	192200000000000.0	16.94364	8.789932
19	-9.999516	195292000000000.0	18.883337	8.367772
24	-24.999516	192398000000000.0	19.980696	7.100832
24	-16.999516	194801000000000.0	23.614872	6.297849
27	-22.999516	192200000000000.0	24.630661	6.0307164
19	-5.999516	195685000000000.0	18.929905	8.344983
20	-3.9995158	193489000000000.0	19.926186	6.7764964
19	-18.999516	192686000000000.0	17.352722	8.465559
20	-17.999516	192686000000000.0	18.838324	7.88817
23	-10.999516	195987000000000.0	22.89364	6.426701
23	-17.999516	194291000000000.0	22.432945	6.5722885
18	2.0004842	192686000000000.0	17.941204	8.219353
21	-19.999516	192200000000000.0	19.05683	7.6891093
18	-9.999516	195192000000000.0	17.872223	8.928502
21	-14.999516	194089000000000.0	20.651646	7.136201
27	-25.999516	192592000000000.0	23.217022	6.100025
18	1.0004841	192086000000000.0	17.935955	7.913371
26	-20.999516	195584000000000.0	25.239552	5.9378514
19	2.0004842	192292000000000.0	18.941385	7.8539615
27	-14.999516	194390000000000.0	26.746788	5.587027
24	-5.999516	193411000000000.0	23.918266	5.6396675
26	-15.999516	195388000000000.0	25.736181	5.864313
25	-22.999516	195886000000000.0	23.787983	6.1156826
21	-10.999516	194291000000000.0	20.850498	7.085043
23	-9.999516	195987000000000.0	22.906097	6.4096975
26	-10.999516	195886000000000.0	25.893993	5.6926117
27	-10.999516	195685000000000.0	26.89157	5.557069
24	-22.999516	195484000000000.0	22.61351	6.5488405
21	4.84E-04	192292000000000.0	20.937689	6.922731
22	-15.999516	195785000000000.0	21.712366	7.0226173
19	-12.999516	192491000000000.0	18.557117	8.417041
21	-12.999516	193686000000000.0	20.755116	6.833729
26	-7.999516	192686000000000.0	25.886332	5.606542
21	-15.999516	193411000000000.0	20.502028	6.697304
24	-6.999516	194589000000000.0	23.919844	6.0513024
19	-16.999516	193411000000000.0	18.2101	7.5102806
24	-14.999516	195987000000000.0	23.796799	6.19648
25	-3.9995158	192592000000000.0	24.924633	5.737797
21	-9.999516	192787000000000.0	20.821728	6.8567734
19	-19.999516	193195000000000.0	17.366793	7.603197
23	-1.9995159	192686000000000.0	22.934162	6.1532674
19	-3.9995158	195886000000000.0	18.93842	8.188019
20	-20.999516	194089000000000.0	18.429913	7.8261776
26	-11.999516	194589000000000.0	25.853456	5.7081046
25	-25.999516	193892000000000.0	21.901304	6.1372666
21	-1.9995159	195388000000000.0	20.940968	7.277918
17	1.0004841	192787000000000.0	16.937307	8.546962
24	-13.999516	193686000000000.0	23.745037	5.99147
21	-5.999516	193411000000000.0	20.912863	6.38851
19	-4.999516	194689000000000.0	18.927074	8.002829
17	-9.999516	195685000000000.0	16.87289	9.687912
21	-3.9995158	192086000000000.0	20.911352	6.618651
26	-12.999516	195484000000000.0	25.84953	5.8057876
26	-17.999516	192991000000000.0	25.3634	5.747451
25	-17.999516	192787000000000.0	24.27076	6.069106
17	-13.999516	192686000000000.0	16.323484	9.31728
23	-1.9995159	193686000000000.0	22.93841	5.971919
24	-12.999516	193588000000000.0	23.785591	5.8909893
17	-8.999516	192200000000000.0	16.73981	9.113782
26	-21.999516	193588000000000.0	24.682966	5.747149
27	-25.999516	194801000000000.0	24.524128	5.731263
27	-15.999516	195987000000000.0	26.766039	5.556646
22	-17.999516	195685000000000.0	21.529095	7.1156163
17	-2.9995158	195584000000000.0	16.938192	9.607587
17	-17.999516	194291000000000.0	15.885063	9.455131
19	1.0004841	194689000000000.0	18.943575	7.9475937
21	-3.9995158	194192000000000.0	20.931396	6.8912296
23	-3.9995158	195096000000000.0	22.936195	6.39527
21	-3.9995158	192398000000000.0	20.914104	7.0761404
26	-18.999516	195584000000000.0	25.518593	5.907513
